0,0.0,4.07,0.0,3.85,0.0,0.0,4.18,11.22,4.51,232.1,148.61,122.98,72.93,25.41,113.08,75.68,50.16,27.83,840.95
1,0.01,4.07,0.0,3.85,0.0,0.0,4.18,11.22,4.51,232.1,148.61,122.98,72.93,25.41,113.08,75.68,50.16,27.83,840.95
2,0.02,4.07,0.0,3.85,0.0,0.0,4.18,9.02,4.51,232.1,150.7,122.98,75.46,25.41,115.5,78.1,47.41,25.63,847.66
3,0.03,4.07,0.0,3.85,0.0,0.0,4.18,9.02,4.51,232.1,150.7,125.29,75.46,27.5,118.03,80.41,50.16,25.63,859.65
4,0.04,4.07,0.0,0.0,0.0,0.0,4.18,9.02,4.51,232.1,150.7,125.29,75.46,27.5,120.56,82.83,53.02,21.78,867.46
5,0.05,4.07,0.0,0.0,0.0,0.0,0.0,9.02,4.51,227.48,148.61,125.29,77.99,27.5,125.62,87.67,53.02,17.6,873.18
6,0.06,4.07,0.0,0.0,0.0,0.0,0.0,9.02,0.0,225.17,148.61,125.29,77.99,27.5,128.15,89.98,55.77,13.09,878.46
7,0.07,4.07,0.0,3.85,0.0,0.0,0.0,9.02,4.51,222.86,146.41,122.98,80.41,27.5,133.21,89.98,55.77,21.45,879.12
8,0.08,4.07,0.0,0.0,0.0,0.0,0.0,9.02,0.0,220.55,146.41,122.98,82.94,29.59,135.74,92.4,55.77,13.09,886.38
9,0.09,4.07,0.0,3.85,0.0,0.0,0.0,9.02,0.0,215.82,146.41,120.67,85.47,29.59,138.27,92.4,58.63,16.94,887.26
10,0.1,4.07,0.0,0.0,0.0,0.0,0.0,9.02,0.0,213.51,144.21,118.36,88.0,29.59,143.22,92.4,58.63,13.09,887.92
11,0.11,4.07,0.0,0.0,0.0,0.0,0.0,9.02,0.0,208.78,144.21,116.05,90.53,29.59,145.75,92.4,58.63,13.09,885.94
12,0.12,4.07,0.0,3.85,0.0,0.0,0.0,9.02,0.0,204.16,142.01,111.65,92.95,29.59,148.28,92.4,58.63,16.94,879.67
13,0.13,4.07,0.0,0.0,0.0,0.0,0.0,6.71,0.0,199.43,137.72,109.45,95.48,29.59,150.81,92.4,58.63,10.78,873.51
14,0.14,4.07,0.0,0.0,0.0,0.0,0.0,6.71,0.0,194.81,135.52,105.05,98.01,29.59,155.87,92.4,58.63,10.78,869.88
15,0.15,4.07,0.0,3.85,0.0,0.0,0.0,4.51,0.0,187.77,133.32,102.96,100.54,29.59,158.4,94.82,58.63,12.43,866.03
16,0.16,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.04,129.03,100.76,102.96,29.59,158.4,94.82,61.49,4.07,860.09
17,0.17,4.07,0.0,3.85,0.0,0.0,0.0,0.0,0.0,178.42,126.83,96.36,105.49,29.59,163.46,94.82,61.49,7.92,856.46
18,0.18,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.69,122.54,94.27,108.02,29.59,165.99,94.82,61.49,4.07,850.41
19,0.19,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.07,120.34,92.07,110.55,29.59,168.52,97.24,61.49,4.07,848.87
