0,0.0,147.84,63.14,139.59,53.35,27.5,52.69,51.92,44.11,203.17,110.66,90.53,93.94,38.5,49.83,74.36,27.5,580.14,688.49
1,0.01,147.84,63.14,139.59,53.35,27.5,52.69,51.92,44.11,203.17,110.66,90.53,93.94,38.5,49.83,74.36,27.5,580.14,688.49
2,0.02,145.31,63.14,139.59,53.35,27.5,52.69,53.46,44.11,205.48,110.66,90.53,93.94,38.5,49.83,74.36,27.5,579.15,690.8
3,0.03,147.84,63.14,139.59,51.7,27.5,52.69,53.46,44.11,205.48,110.66,90.53,90.75,38.5,49.83,71.39,27.5,580.03,684.64
4,0.04,147.84,65.34,139.59,51.7,27.5,54.67,53.46,44.11,205.48,108.24,90.53,90.75,38.5,49.83,71.39,27.5,584.21,682.22
5,0.05,147.84,65.34,139.59,51.7,27.5,54.67,53.46,44.11,205.48,108.24,90.53,90.75,38.5,47.52,71.39,27.5,584.21,679.91
6,0.06,147.84,65.34,139.59,51.7,29.59,54.67,53.46,44.11,205.48,108.24,90.53,90.75,35.75,47.52,71.39,27.5,586.3,677.16
7,0.07,150.26,65.34,139.59,49.94,29.59,54.67,53.46,44.11,205.48,108.24,90.53,87.56,35.75,47.52,68.42,27.5,586.96,671.0
8,0.08,150.26,65.34,142.12,49.94,29.59,54.67,53.46,44.11,203.17,108.24,90.53,87.56,35.75,47.52,71.39,27.5,589.49,671.66
9,0.09,150.26,65.34,142.12,49.94,29.59,54.67,53.46,44.11,205.48,108.24,90.53,90.75,35.75,47.52,71.39,27.5,589.49,677.16
10,0.1,150.26,65.34,139.59,49.94,27.5,54.67,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,584.87,674.41
11,0.11,150.26,65.34,142.12,49.94,27.5,54.67,53.46,44.11,205.48,108.24,90.53,87.56,35.75,47.52,71.39,27.5,587.4,673.97
12,0.12,150.26,65.34,139.59,49.94,29.59,54.67,53.46,44.11,205.48,108.24,90.53,87.56,38.5,47.52,71.39,27.5,586.96,676.72
