0,0.0,180.18,92.29,61.71,54.34,41.25,62.15,110.66,47.3,123.53,62.81,85.47,32.67,33.88,52.91,80.41,64.35,649.88,536.03
1,0.01,180.18,92.29,61.71,54.34,41.25,62.15,110.66,47.3,123.53,62.81,85.47,32.67,33.88,52.91,80.41,64.35,649.88,536.03
2,0.02,178.2,92.29,61.71,54.34,41.25,62.15,110.66,47.3,125.84,62.81,87.67,30.14,33.88,52.91,78.1,67.32,647.9,538.67
3,0.03,178.2,92.29,61.71,54.34,39.05,62.15,108.24,47.3,123.53,60.72,87.67,30.14,33.88,52.91,78.1,64.35,643.28,531.3
4,0.04,180.18,92.29,59.51,54.34,41.25,62.15,108.24,47.3,123.53,62.81,87.67,30.14,33.88,52.91,78.1,64.35,645.26,533.39
5,0.05,180.18,92.29,59.51,54.34,39.05,62.15,110.66,47.3,123.53,62.81,87.67,30.14,33.88,52.91,78.1,64.35,645.48,533.39
6,0.06,178.2,90.31,59.51,54.34,41.25,62.15,110.66,47.3,123.53,62.81,87.67,30.14,33.88,52.91,80.41,64.35,643.72,535.7
7,0.07,178.2,90.31,61.71,54.34,41.25,62.15,110.66,49.61,123.53,60.72,85.47,30.14,33.88,52.91,80.41,67.32,648.23,534.38
8,0.08,178.2,90.31,61.71,52.25,39.05,62.15,110.66,47.3,123.53,60.72,87.67,30.14,35.97,52.91,80.41,67.32,641.63,538.67
9,0.09,178.2,90.31,61.71,54.34,41.25,62.15,113.08,47.3,123.53,60.72,87.67,32.67,33.88,52.91,80.41,67.32,648.34,539.11
10,0.1,178.2,90.31,59.51,54.34,41.25,62.15,115.28,47.3,123.53,60.72,85.47,30.14,33.88,52.91,80.41,67.32,648.34,534.38
11,0.11,178.2,90.31,61.71,54.34,41.25,62.15,115.28,47.3,121.22,60.72,87.67,32.67,35.97,52.91,82.83,67.32,650.54,541.31
12,0.12,176.22,90.31,59.51,54.34,41.25,62.15,115.28,49.61,121.22,60.72,87.67,30.14,33.88,52.91,80.41,67.32,648.67,534.27
13,0.13,176.22,90.31,61.71,54.34,41.25,62.15,115.28,47.3,121.22,60.72,85.47,32.67,35.97,52.91,82.83,67.32,648.56,539.11
14,0.14,176.22,90.31,59.51,54.34,41.25,62.15,115.28,49.61,121.22,60.72,85.47,30.14,33.88,52.91,82.83,67.32,648.67,534.49
15,0.15,176.22,90.31,59.51,54.34,41.25,62.15,115.28,47.3,121.22,60.72,87.67,30.14,35.97,52.91,80.41,67.32,646.36,536.36
16,0.16,176.22,90.31,59.51,54.34,41.25,62.15,115.28,47.3,123.53,60.72,85.47,30.14,33.88,50.38,80.41,67.32,646.36,531.85
17,0.17,176.22,92.29,59.51,52.25,41.25,62.15,115.28,47.3,123.53,60.72,87.67,30.14,35.97,50.38,80.41,67.32,646.25,536.14
18,0.18,178.2,92.29,59.51,54.34,41.25,62.15,113.08,47.3,123.53,60.72,87.67,30.14,33.88,52.91,78.1,67.32,648.12,534.27
19,0.19,178.2,92.29,59.51,54.34,39.05,62.15,110.66,47.3,125.84,60.72,87.67,30.14,33.88,52.91,78.1,67.32,643.5,536.58
20,0.2,180.18,92.29,59.51,54.34,39.05,59.73,108.24,47.3,125.84,62.81,87.67,30.14,33.88,50.38,78.1,67.32,640.64,536.14
21,0.21,180.18,92.29,59.51,52.25,39.05,62.15,105.93,47.3,128.04,62.81,89.87,30.14,33.88,52.91,75.68,67.32,638.66,540.65
22,0.22,180.18,92.29,59.51,52.25,39.05,59.73,103.51,45.1,128.04,62.81,89.87,30.14,33.88,50.38,75.68,67.32,631.62,538.12
23,0.23,182.27,92.29,59.51,52.25,39.05,62.15,101.2,45.1,128.04,62.81,89.87,30.14,33.88,50.38,78.1,64.35,633.82,537.57
24,0.24,182.27,92.29,59.51,52.25,39.05,62.15,98.78,45.1,128.04,62.81,89.87,30.14,33.88,50.38,75.68,64.35,631.4,535.15
25,0.25,184.25,94.27,59.51,52.25,36.85,62.15,96.47,45.1,130.35,62.81,89.87,30.14,33.88,50.38,78.1,67.32,630.85,542.85
26,0.26,184.25,92.29,59.51,54.34,36.85,62.15,96.47,45.1,130.35,62.81,92.07,30.14,33.88,50.38,78.1,64.35,630.96,542.08
27,0.27,184.25,92.29,59.51,52.25,36.85,62.15,96.47,45.1,130.35,62.81,92.07,30.14,33.88,50.38,78.1,64.35,628.87,542.08
28,0.28,184.25,92.29,59.51,54.34,36.85,62.15,96.47,45.1,132.66,64.9,92.07,30.14,33.88,50.38,75.68,64.35,630.96,544.06
29,0.29,182.27,92.29,59.51,54.34,36.85,62.15,96.47,45.1,132.66,64.9,92.07,30.14,33.88,50.38,78.1,64.35,628.98,546.48
30,0.3,182.27,92.29,59.51,52.25,39.05,62.15,98.78,45.1,132.66,64.9,92.07,30.14,33.88,50.38,78.1,64.35,631.4,546.48
31,0.31,182.27,92.29,59.51,52.25,39.05,62.15,98.78,45.1,132.66,64.9,92.07,30.14,33.88,50.38,78.1,64.35,631.4,546.48
32,0.32,184.25,92.29,61.71,52.25,39.05,62.15,96.47,45.1,134.86,64.9,92.07,30.14,33.88,50.38,75.68,64.35,633.27,546.26
33,0.33,184.25,92.29,61.71,52.25,36.85,62.15,94.05,45.1,134.86,64.9,94.27,30.14,33.88,50.38,75.68,64.35,628.65,548.46
34,0.34,186.34,92.29,61.71,52.25,36.85,59.73,89.32,42.79,139.48,64.9,94.27,30.14,33.88,47.85,73.26,64.35,621.28,548.13
