40,0.4,20.24,59.4,59.4,199.1,156.09,160.27,190.08,39.6,0.0,0.0,3.52,6.05,12.76,38.06,39.38,67.32,884.18,167.09
41,0.41,20.24,59.4,57.42,205.92,159.61,168.96,195.69,41.8,0.0,0.0,3.52,6.05,10.89,25.41,27.61,72.05,909.04,145.53
42,0.42,20.24,57.42,53.57,212.63,163.13,174.68,204.16,44.0,0.0,0.0,3.52,3.96,10.89,14.74,19.69,72.05,929.83,124.85
43,0.43,17.38,55.44,51.7,216.04,166.76,177.54,207.02,46.2,0.0,0.0,3.52,3.96,9.02,10.56,15.73,60.39,938.08,103.18
44,0.44,17.38,53.46,51.7,216.04,166.76,177.54,207.02,46.2,0.0,0.0,3.52,0.0,7.26,8.47,11.77,34.43,936.1,65.45
45,0.45,17.38,55.44,51.7,216.04,166.76,174.68,207.02,46.2,0.0,0.0,3.52,0.0,5.39,4.18,7.81,10.56,935.22,31.46
46,0.46,20.24,59.4,55.55,216.04,166.76,171.82,204.16,46.2,0.0,0.0,3.52,0.0,3.63,4.18,5.83,0.0,940.17,17.16
47,0.47,20.24,61.71,61.71,216.04,170.06,171.82,204.16,46.2,0.0,0.0,3.52,0.0,3.63,0.0,3.85,0.0,951.94,11.0
48,0.48,20.24,64.13,66.44,216.04,170.06,168.96,204.16,46.2,0.0,0.0,3.52,0.0,3.63,0.0,3.85,0.0,956.23,11.0
49,0.49,20.24,66.55,68.86,216.04,170.06,168.96,204.16,46.2,0.0,0.0,3.52,0.0,3.63,0.0,3.85,0.0,961.07,11.0
50,0.5,23.1,68.86,71.17,216.04,173.47,168.96,204.16,46.2,0.0,0.0,3.52,0.0,0.0,0.0,3.85,0.0,971.96,7.37
51,0.51,20.24,68.86,68.86,216.04,173.47,166.1,204.16,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.93,0.0
52,0.52,20.24,66.55,68.86,219.45,173.47,168.96,207.02,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.75,0.0
53,0.53,20.24,66.55,66.44,219.45,173.47,171.82,209.88,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.25,0.0
54,0.54,20.24,64.13,64.13,219.45,176.88,174.68,212.63,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.54,0.0
55,0.55,20.24,61.71,59.4,222.86,176.88,177.54,212.63,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.66,0.0
56,0.56,20.24,59.4,59.4,222.86,176.88,177.54,215.49,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.21,0.0
57,0.57,20.24,57.42,57.42,222.86,176.88,177.54,215.49,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.25,0.0
58,0.58,17.38,55.44,55.55,219.45,176.88,180.4,218.35,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.85,0.0
59,0.59,17.38,53.46,55.55,216.04,176.88,180.4,218.35,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.66,0.0
60,0.6,17.38,51.48,53.57,216.04,176.88,180.4,221.21,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.36,0.0
61,0.61,17.38,49.5,53.57,212.63,176.88,177.54,221.21,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.31,0.0
62,0.62,17.38,49.5,55.55,212.63,176.88,177.54,221.21,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.09,0.0
63,0.63,17.38,49.5,55.55,209.33,173.47,174.68,218.35,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.66,0.0
64,0.64,17.38,49.5,57.42,209.33,176.88,174.68,218.35,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.94,0.0
65,0.65,17.38,51.48,59.4,205.92,173.47,171.82,215.49,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.36,0.0
66,0.66,17.38,53.46,61.71,205.92,173.47,168.96,212.63,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.73,0.0
67,0.67,17.38,55.44,66.44,202.51,173.47,166.1,207.02,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.56,0.0
68,0.68,20.24,59.4,71.17,199.1,170.06,163.13,204.16,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.26,0.0
69,0.69,20.24,61.71,76.01,195.8,170.06,160.27,201.41,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.5,0.0
70,0.7,23.1,66.55,83.05,195.8,170.06,154.55,198.55,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.66,0.0
71,0.71,23.1,71.28,87.89,195.8,173.47,154.55,201.41,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.5,0.0
72,0.7199,26.07,71.28,92.62,195.8,173.47,154.55,201.41,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.2,0.0
73,0.7299,26.07,73.7,94.93,195.8,173.47,154.55,201.41,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.93,0.0
74,0.7399,26.07,76.01,94.93,195.8,176.88,157.41,204.16,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.26,0.0
75,0.7499,26.07,76.01,94.93,199.1,176.88,157.41,204.16,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.56,0.0
76,0.7599,26.07,76.01,94.93,199.1,176.88,160.27,207.02,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.28,0.0
77,0.7699,26.07,76.01,94.93,199.1,180.29,160.27,209.88,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.75,0.0
78,0.7799,26.07,76.01,94.93,199.1,180.29,160.27,209.88,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.75,0.0
79,0.7899,26.07,73.7,94.93,199.1,180.29,163.13,212.63,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.05,0.0
80,0.7999,23.1,71.28,92.62,199.1,180.29,163.13,215.49,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.21,0.0
81,0.8099,23.1,66.55,92.62,199.1,180.29,160.27,215.49,46.2,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,983.62,3.52
82,0.8199,23.1,61.71,90.2,195.8,183.7,163.13,218.35,46.2,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,982.19,5.28
83,0.8299,23.1,59.4,87.89,192.39,183.7,163.13,221.21,46.2,4.73,14.74,19.36,0.0,3.63,0.0,0.0,0.0,977.02,42.46
84,0.8399,20.24,55.44,83.05,188.98,183.7,163.13,223.96,46.2,7.15,22.11,30.03,0.0,3.63,0.0,0.0,0.0,964.7,62.92
85,0.8499,20.24,49.5,78.32,185.57,183.7,163.13,229.57,48.4,14.41,33.11,40.59,0.0,5.39,0.0,0.0,0.0,958.43,93.5
86,0.8599,17.38,43.56,71.17,182.16,183.7,163.13,232.32,46.2,24.09,40.59,49.39,0.0,5.39,0.0,0.0,0.0,939.62,119.46
87,0.8699,14.41,35.64,64.13,178.86,183.7,163.13,235.18,48.4,31.35,46.09,56.54,0.0,5.39,0.0,0.0,0.0,923.45,139.37
88,0.8799,14.41,27.72,57.42,172.04,183.7,163.13,240.68,48.4,38.61,53.46,63.69,0.0,5.39,0.0,0.0,0.0,907.5,161.15
89,0.8899,11.55,21.78,49.72,162.03,183.7,160.27,246.29,46.2,43.45,59.4,66.11,0.0,5.39,0.0,0.0,0.0,881.54,174.35
90,0.8999,11.55,15.84,42.13,155.65,180.29,160.27,249.15,46.2,50.71,70.51,68.42,0.0,5.39,0.0,0.0,0.0,861.08,195.03
91,0.9099,8.69,13.86,32.56,142.78,176.88,157.41,251.9,46.2,57.97,81.73,70.84,0.0,5.39,0.0,0.0,0.0,830.28,215.93
92,0.9199,5.72,9.9,24.86,133.1,173.47,154.55,257.51,44.0,66.77,95.15,75.68,0.0,7.26,0.0,0.0,0.0,803.11,244.86
93,0.9299,5.72,7.92,19.14,120.23,170.06,151.69,260.26,41.8,72.6,110.77,80.41,3.96,7.26,0.0,0.0,0.0,776.82,275.0
94,0.9399,0.0,7.92,15.29,104.72,163.13,145.97,265.87,41.8,81.4,129.69,87.67,6.05,9.02,0.0,0.0,0.0,744.7,313.83
95,0.9499,0.0,5.94,11.44,86.68,156.09,140.25,271.48,39.6,99.11,148.61,97.24,8.03,9.02,4.18,0.0,0.0,711.48,366.19
96,0.9599,0.0,3.96,7.59,65.56,142.01,134.53,274.23,37.4,119.57,167.75,104.39,8.03,9.02,6.27,0.0,0.0,665.28,415.03
97,0.9699,0.0,3.96,7.59,45.76,120.78,128.81,277.09,35.2,139.59,187.55,111.65,10.01,10.89,6.27,0.0,0.0,619.19,465.96
98,0.9799,0.0,0.0,5.72,32.23,103.4,117.37,279.84,33.0,159.61,202.51,119.46,12.1,10.89,6.27,3.85,0.0,571.56,514.69
99,0.9899,0.0,0.0,3.74,21.45,86.46,106.04,279.84,30.8,174.9,217.36,127.38,16.06,12.76,8.47,5.83,0.0,528.33,562.76
100,0.9999,0.0,0.0,3.74,16.06,69.52,89.54,279.84,30.8,187.88,229.79,132.66,18.15,12.76,10.56,5.83,0.0,489.5,597.63
101,1.0099,0.0,0.0,0.0,10.67,52.36,73.04,274.23,30.8,197.56,239.8,135.3,22.11,12.76,10.56,5.83,5.28,441.1,629.2
102,1.0199,0.0,0.0,0.0,8.03,38.39,53.68,268.62,28.6,207.24,249.81,140.58,24.2,12.76,10.56,7.81,5.28,397.32,658.24
103,1.0299,0.0,0.0,0.0,8.03,31.35,36.74,249.15,30.8,213.62,254.87,143.22,28.27,14.52,12.65,7.81,5.28,356.07,680.24
104,1.0399,0.0,0.0,0.0,5.28,24.42,25.41,218.35,30.8,216.92,262.35,145.86,30.25,14.52,12.65,9.79,7.92,304.26,700.26
105,1.0499,0.0,0.0,0.0,5.28,20.9,19.69,173.14,28.6,220.11,264.88,148.5,36.3,16.39,12.65,9.79,7.92,247.61,716.54
106,1.0599,0.0,0.0,0.0,5.28,13.97,14.08,124.52,24.2,220.11,269.83,151.14,40.37,16.39,14.74,11.77,10.56,182.05,734.91
107,1.0699,0.0,0.0,0.0,0.0,10.45,8.47,87.01,17.6,223.41,272.36,153.78,42.35,18.15,14.74,11.77,10.56,123.53,747.12
108,1.0799,0.0,0.0,0.0,0.0,6.93,5.61,55.11,8.8,229.57,277.42,156.42,44.33,20.02,14.74,11.77,13.2,76.45,767.47
109,1.0899,0.0,0.0,0.0,0.0,0.0,0.0,36.63,0.0,232.65,279.95,159.06,48.4,20.02,14.74,11.77,13.2,36.63,779.79
110,1.0999,0.0,0.0,0.0,0.0,0.0,0.0,23.54,0.0,232.65,285.01,159.06,52.47,21.78,16.94,13.75,15.84,23.54,797.5
111,1.1099,0.0,0.0,0.0,0.0,0.0,0.0,13.09,0.0,232.65,287.54,161.7,59.07,25.52,19.03,15.73,15.84,13.09,817.08
112,1.1199,0.0,0.0,0.0,0.0,0.0,0.0,7.81,0.0,229.57,290.07,159.06,66.77,27.28,19.03,17.71,18.59,7.81,828.08
113,1.1299,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,226.49,290.07,156.42,74.58,29.15,21.12,17.71,21.23,5.17,836.77
114,1.1399,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,220.11,290.07,153.78,82.28,30.91,23.21,19.69,23.87,5.17,843.92
115,1.1499,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,210.43,287.54,151.14,92.62,32.78,25.41,21.67,26.51,5.17,848.1
116,1.1599,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,200.75,285.01,145.86,102.96,34.65,27.5,25.63,29.15,5.17,851.51
117,1.1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.07,282.48,143.22,110.77,36.41,31.68,25.63,31.79,0.0,853.05
118,1.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.2,277.42,137.94,121.33,38.28,33.88,27.61,31.79,0.0,846.45
119,1.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.52,274.89,132.66,129.58,36.41,35.97,27.61,34.43,0.0,840.07
120,1.1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.47,272.36,130.02,135.08,36.41,35.97,29.48,34.43,0.0,836.22
121,1.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.89,267.41,124.74,143.33,36.41,38.06,29.48,37.18,0.0,830.5
122,1.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.31,264.88,119.46,148.83,34.65,40.15,29.48,37.18,0.0,819.94
123,1.2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.73,262.35,116.82,157.08,34.65,42.35,31.46,37.18,0.0,818.62
124,1.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.01,259.82,111.65,162.58,34.65,44.44,31.46,37.18,0.0,812.79
125,1.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.15,257.4,109.23,167.86,32.78,44.44,31.46,37.18,0.0,808.5
126,1.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.43,257.4,106.81,172.92,30.91,46.53,31.46,37.18,0.0,805.64
127,1.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.57,254.87,104.39,180.51,30.91,48.62,31.46,39.82,0.0,810.15
128,1.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.71,252.34,101.97,183.04,30.91,50.82,31.46,39.82,0.0,807.07
129,1.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.85,252.34,101.97,188.1,30.91,52.91,31.46,39.82,0.0,811.36
130,1.2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.85,252.34,101.97,193.16,30.91,55.0,33.44,39.82,0.0,820.49
131,1.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,249.81,101.97,198.33,32.78,57.2,33.44,42.46,0.0,826.87
132,1.3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,249.81,101.97,203.39,34.65,61.93,33.44,42.46,0.0,838.53
133,1.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.88,247.28,101.97,205.92,34.65,64.35,33.44,42.46,0.0,840.95
134,1.3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.91,244.86,101.97,210.98,36.41,69.08,35.42,45.1,0.0,851.73
135,1.3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.94,242.33,101.97,213.51,38.28,73.81,35.42,45.1,0.0,855.36
136,1.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.08,239.8,101.97,216.04,40.04,78.65,35.42,47.74,0.0,861.74
137,1.3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.08,234.85,101.97,216.04,41.91,81.07,37.4,47.74,0.0,863.06
138,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14,229.79,101.97,218.57,43.67,85.8,37.4,47.74,0.0,861.08
139,1.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17,222.31,106.81,213.51,47.41,90.53,39.38,50.38,0.0,863.5
140,1.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.31,214.83,109.23,213.51,52.8,95.37,41.36,53.02,0.0,870.43
141,1.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.34,207.46,111.65,210.98,56.54,102.52,43.34,55.77,0.0,875.6
142,1.4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37,199.98,111.65,210.98,62.59,107.25,49.28,55.77,0.0,881.87
143,1.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,190.08,111.65,213.51,68.75,114.51,55.22,58.08,0.0,893.2
144,1.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57,180.18,104.39,221.21,72.82,121.77,61.38,58.08,0.0,895.4
145,1.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77,167.75,97.24,226.38,77.0,131.45,67.65,60.39,0.0,894.63
146,1.4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,155.76,89.98,231.55,81.07,138.71,76.01,62.7,0.0,896.61
147,1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13,143.88,80.41,239.36,85.14,148.39,82.28,65.01,0.0,897.6
148,1.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29,132.0,70.84,247.17,87.23,155.65,90.64,67.32,0.0,899.14
149,1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03,120.12,61.27,252.45,91.3,165.33,99.0,69.63,0.0,900.13
150,1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19,108.57,54.67,260.26,93.39,172.7,107.36,72.05,0.0,905.19
151,1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,97.35,47.63,265.43,97.46,180.07,113.85,74.36,0.0,907.5
152,1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,86.24,42.35,270.6,99.55,189.86,120.78,78.98,0.0,914.87
153,1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.09,72.82,35.31,273.24,99.55,194.81,130.02,81.29,0.0,911.13
154,1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,59.4,31.79,278.52,101.53,202.18,136.84,86.02,0.0,915.53
155,1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,47.96,26.4,280.94,99.55,209.66,143.77,86.02,0.0,908.71
156,1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,38.72,22.88,288.31,99.55,217.03,150.59,90.64,0.0,917.29
157,1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,33.11,19.36,290.73,97.46,224.4,157.52,92.95,0.0,922.68
158,1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,27.61,15.84,290.73,97.46,231.66,164.45,92.95,0.0,925.43
159,1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98,14.08,293.26,93.39,239.03,173.36,95.26,0.0,932.36
160,1.5999,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,12.32,290.73,91.3,246.29,179.96,97.57,11.55,936.54
161,1.6099,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,10.56,288.31,87.23,251.24,186.56,97.57,23.1,936.21
162,1.6199,43.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,8.8,283.36,81.07,256.08,193.16,97.57,43.45,932.91
163,1.6299,92.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,7.04,273.24,77.0,260.92,199.76,97.57,92.29,928.4
164,1.6399,133.98,23.76,17.16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.04,262.79,72.82,260.92,208.56,97.57,174.9,920.7
165,1.6499,131.23,49.5,49.72,0.0,0.0,0.0,0.0,0.0,0.0,9.13,5.28,242.0,66.77,258.5,212.96,95.26,230.45,889.9
166,1.6599,117.81,83.27,87.89,0.0,0.0,0.0,0.0,0.0,0.0,7.37,3.52,213.51,58.52,258.5,219.56,95.26,288.97,856.24
167,1.6699,106.59,130.9,121.11,0.0,0.0,0.0,0.0,0.0,0.0,7.37,3.52,175.45,52.8,258.5,224.07,97.57,358.6,819.28
168,1.6799,106.59,154.66,133.1,10.67,6.93,0.0,0.0,0.0,0.0,5.5,0.0,137.83,47.41,253.66,226.38,102.3,411.95,773.08
169,1.6899,103.73,168.96,137.83,16.06,13.97,0.0,0.0,0.0,0.0,3.63,0.0,97.79,41.91,248.71,224.07,106.92,440.55,723.03
170,1.6999,100.87,176.33,140.25,32.23,20.9,8.47,7.81,0.0,0.0,0.0,0.0,64.24,38.28,239.03,217.36,111.65,486.86,670.56
171,1.7099,100.87,178.75,140.25,51.15,24.42,11.22,10.45,0.0,0.0,0.0,0.0,38.28,32.78,217.03,197.56,118.58,517.11,604.23
172,1.7199,98.01,188.54,140.25,71.61,34.87,19.69,15.73,0.0,0.0,0.0,0.0,30.25,29.15,162.91,166.76,132.44,568.7,521.51
173,1.7299,100.87,195.91,142.67,86.68,45.32,25.41,20.9,4.4,0.0,0.0,0.0,26.18,25.52,119.35,125.4,153.34,622.16,449.79
174,1.7399,100.87,203.28,144.98,101.75,52.36,31.02,23.54,6.6,0.0,0.0,0.0,20.13,21.78,83.38,82.28,184.58,664.4,392.15
175,1.7499,103.73,210.65,149.82,113.85,59.4,36.74,28.82,11.0,0.0,0.0,0.0,16.06,18.15,57.2,65.56,209.44,714.01,366.41
176,1.7599,106.59,215.6,152.24,126.72,66.11,39.49,31.46,13.2,0.0,0.0,0.0,12.1,14.52,46.53,53.24,177.1,751.41,303.49
177,1.7699,109.45,222.97,156.97,136.29,69.52,45.21,36.63,15.4,0.0,0.0,0.0,8.03,10.89,35.97,39.38,118.58,792.44,212.85
