20,0.2,165.0,177.43,98.23,111.54,55.0,105.6,78.21,28.27,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.28,3.41
21,0.21,162.58,175.12,95.81,113.85,55.0,107.91,78.21,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.51,3.41
22,0.22,157.63,172.81,93.5,116.05,55.0,110.11,80.08,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.21,3.41
23,0.23,155.21,168.3,91.08,116.05,55.0,112.42,81.84,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.93,3.41
24,0.24,152.68,164.01,91.08,118.25,57.2,116.6,83.71,30.03,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,813.56,9.02
25,0.25,147.84,159.83,88.77,120.56,57.2,118.69,83.71,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.63,3.41
26,0.26,142.89,155.65,84.04,120.56,57.2,120.78,85.47,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.62,3.41
27,0.27,137.94,149.38,81.73,122.76,57.2,122.98,87.23,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.25,3.41
28,0.28,133.1,145.2,79.31,122.76,57.2,125.07,89.1,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.77,0.0
29,0.29,128.15,138.93,77.0,122.76,57.2,129.25,90.86,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.18,3.41
30,0.3,123.2,134.75,74.58,124.96,59.4,131.45,92.73,30.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.1,3.41
31,0.31,120.78,130.57,69.85,124.96,59.4,133.54,96.36,31.79,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.25,3.41
32,0.32,115.83,124.3,69.85,124.96,59.4,135.63,98.12,31.79,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.88,3.41
33,0.33,110.99,120.12,67.54,124.96,61.71,137.72,101.75,31.79,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.58,3.41
34,0.34,108.68,118.03,65.12,124.96,61.71,139.92,105.38,31.79,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.59,3.41
35,0.35,106.48,113.85,62.81,124.96,61.71,142.01,109.01,33.55,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,754.38,9.02
36,0.36,104.28,109.34,62.81,122.76,64.02,144.1,112.64,33.55,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.5,3.41
37,0.37,99.88,107.14,60.39,122.76,64.02,146.19,116.49,35.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.18,0.0
38,0.38,97.68,102.74,58.08,122.76,66.33,150.48,120.45,35.31,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,753.83,9.02
39,0.39,93.28,98.34,55.77,122.76,66.33,152.57,126.5,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.62,3.41
40,0.4,88.88,93.94,53.24,120.56,68.64,154.66,130.57,37.07,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,747.56,9.02
41,0.41,82.17,87.34,50.82,118.25,70.95,156.86,136.62,38.83,3.41,4.62,0.0,5.61,0.0,0.0,0.0,0.0,741.84,13.64
42,0.42,75.57,80.74,45.98,116.05,70.95,158.95,142.67,40.59,5.17,4.62,0.0,5.61,0.0,0.0,0.0,0.0,731.5,15.4
43,0.43,71.17,74.14,43.56,113.85,70.95,163.13,148.72,42.35,5.17,6.93,4.73,5.61,0.0,0.0,0.0,0.0,727.87,22.44
44,0.44,62.37,65.34,38.72,111.54,70.95,165.33,152.79,44.11,6.93,6.93,4.73,5.61,0.0,0.0,0.0,0.0,711.15,24.2
45,0.45,55.77,56.54,33.88,109.34,70.95,167.53,158.84,45.87,8.69,9.35,4.73,5.61,0.0,0.0,0.0,0.0,698.72,28.38
46,0.46,46.42,48.73,26.62,104.94,70.95,169.73,162.8,47.63,8.69,11.66,4.73,5.61,0.0,0.0,0.0,0.0,677.82,30.69
47,0.47,39.49,40.92,24.2,100.54,70.95,169.73,166.87,51.15,10.45,11.66,4.73,5.61,0.0,0.0,0.0,0.0,663.85,32.45
48,0.48,32.45,33.11,19.36,93.94,68.64,171.93,170.94,52.91,12.21,13.97,7.15,8.47,0.0,0.0,0.0,0.0,643.28,41.8
49,0.49,27.83,29.15,16.94,85.03,66.33,169.73,175.12,52.91,13.97,16.39,7.15,11.22,0.0,0.0,0.0,0.0,623.04,48.73
50,0.5,25.52,23.32,14.52,76.23,64.02,167.53,177.21,54.67,15.73,23.43,9.57,14.08,0.0,0.0,0.0,0.0,603.02,62.81
51,0.51,20.9,17.49,9.68,67.43,59.4,167.53,177.21,54.67,24.53,32.78,11.88,19.8,0.0,0.0,0.0,0.0,574.31,88.99
52,0.52,18.59,13.64,9.68,55.11,55.0,163.13,179.3,56.54,45.65,56.21,16.72,33.88,8.25,4.73,7.7,0.0,550.99,173.14
53,0.53,16.17,11.66,7.26,44.77,48.62,161.04,181.28,58.52,98.01,103.51,28.71,42.35,13.75,9.46,20.46,0.0,529.32,316.25
54,0.54,16.17,9.68,4.84,34.43,44.44,154.66,181.28,60.5,125.84,133.1,35.86,50.82,19.25,16.61,33.33,6.27,506.0,421.08
55,0.55,13.86,7.7,4.84,24.09,35.97,148.39,179.3,62.59,130.02,140.58,40.7,56.54,22.0,21.34,41.03,8.47,476.74,460.68
56,0.56,11.55,5.83,4.84,13.75,29.59,137.72,177.21,64.57,130.02,145.64,40.7,59.4,24.75,28.49,51.37,10.56,445.06,490.93
57,0.57,9.24,5.83,0.0,5.17,23.21,125.07,170.94,64.57,127.93,148.06,43.12,65.67,27.5,35.64,59.51,10.56,404.03,517.99
58,0.58,9.24,3.85,0.0,0.0,19.03,107.91,158.84,66.55,125.84,150.59,43.12,75.02,30.25,40.37,68.42,12.65,365.42,546.26
59,0.59,6.93,3.85,0.0,0.0,14.74,87.67,142.67,66.55,125.84,158.07,45.43,81.29,33.0,45.1,74.36,16.94,322.41,580.03
60,0.6,4.62,0.0,0.0,0.0,10.56,69.74,120.45,66.55,127.93,165.66,47.85,90.75,35.75,52.25,77.33,19.03,271.92,616.55
61,0.61,0.0,0.0,0.0,0.0,8.47,50.71,98.12,62.59,132.22,173.03,50.27,97.02,35.75,56.98,83.27,21.12,219.89,649.66
62,0.62,0.0,0.0,0.0,0.0,8.47,35.09,74.58,58.52,134.31,180.29,50.27,103.29,38.5,59.4,89.32,23.21,176.66,678.59
63,0.63,0.0,0.0,0.0,0.0,6.27,25.3,53.46,51.15,136.4,185.13,52.69,109.56,38.5,64.79,92.29,25.41,136.18,704.77
64,0.64,0.0,0.0,0.0,0.0,6.27,15.62,39.71,42.35,140.69,192.39,55.11,112.75,41.25,67.54,95.26,25.41,103.95,730.4
65,0.65,0.0,0.0,0.0,0.0,4.18,9.68,32.01,28.27,144.87,199.65,57.75,119.02,41.25,72.93,101.2,27.5,74.14,764.17
66,0.66,0.0,0.0,0.0,0.0,4.18,7.81,25.96,17.6,149.16,206.91,57.75,125.4,44.0,75.68,101.2,29.59,55.55,789.69
67,0.67,0.0,0.0,0.0,0.0,0.0,3.85,19.8,12.32,153.34,211.75,60.5,131.67,44.0,78.32,104.17,31.79,35.97,815.54
68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,13.75,8.8,157.63,216.59,63.25,134.86,44.0,81.07,110.22,31.79,22.55,839.41
69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,9.13,3.52,159.72,221.43,63.25,137.94,46.75,83.82,115.94,33.88,12.65,862.73
70,0.7,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0,159.72,223.85,63.25,144.32,49.5,89.21,118.91,33.88,6.05,882.64
71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,159.72,223.85,66.0,147.51,49.5,91.96,124.63,35.97,4.51,899.14
72,0.7199,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,159.72,223.85,66.0,150.59,52.25,94.6,130.46,38.06,4.51,915.53
73,0.7299,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,157.63,221.43,66.0,150.59,52.25,97.35,136.29,38.06,2.97,919.6
74,0.7399,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,155.43,216.59,66.0,153.78,55.11,100.1,142.12,40.26,2.97,929.39
75,0.7499,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,151.25,211.75,66.0,156.97,58.08,102.74,147.84,40.26,2.97,934.89
76,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.87,206.91,66.0,156.97,58.08,105.49,153.67,42.35,0.0,934.34
77,0.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.69,199.65,63.25,160.05,61.05,105.49,156.53,42.35,0.0,929.06
78,0.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4,194.81,63.25,160.05,61.05,108.24,162.36,44.44,0.0,930.6
79,0.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.22,187.55,60.5,160.05,64.02,110.99,168.3,44.44,0.0,928.07
80,0.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,182.71,60.5,160.05,64.02,110.99,171.27,44.44,0.0,919.82
81,0.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.55,175.45,57.75,160.05,64.02,113.63,177.21,44.44,0.0,914.1
82,0.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.37,170.61,57.75,160.05,66.99,113.63,183.15,46.53,0.0,916.08
83,0.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.28,163.13,55.11,160.05,66.99,116.38,189.09,46.53,0.0,912.56
84,0.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.43,158.07,55.11,160.05,69.96,116.38,192.06,46.53,0.0,909.59
85,0.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.58,153.12,52.69,160.05,72.93,116.38,198.11,48.73,0.0,909.59
86,0.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.73,148.06,52.69,160.05,72.93,119.13,204.05,48.73,0.0,909.37
87,0.8699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.86,143.11,50.27,160.05,72.93,119.13,209.99,50.82,0.0,908.16
88,0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01,138.05,50.27,160.05,75.9,121.88,215.93,50.82,0.0,910.91
89,0.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16,133.1,50.27,160.05,75.9,121.88,221.98,50.82,0.0,908.16
90,0.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42,128.04,47.85,160.05,78.87,124.52,227.59,52.91,0.0,910.25
91,0.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57,120.56,45.43,160.05,78.87,127.27,233.2,52.91,0.0,904.86
92,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72,115.5,43.12,156.97,81.84,130.02,241.67,55.11,0.0,906.95
93,0.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98,110.66,43.12,156.97,81.84,130.02,247.39,57.53,0.0,906.51
94,0.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13,103.51,40.7,156.97,84.81,132.77,253.0,57.53,0.0,904.42
95,0.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41,98.78,38.28,153.78,84.81,132.77,261.47,57.53,0.0,896.83
96,0.9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56,91.74,35.86,153.78,87.78,132.77,267.19,57.53,0.0,892.21
97,0.9699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84,87.01,33.44,153.78,87.78,132.77,272.8,59.95,0.0,887.37
98,0.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69,79.86,33.44,150.59,87.78,132.77,281.49,59.95,0.0,878.57
99,0.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65,72.82,28.71,147.51,90.75,130.02,287.43,59.95,0.0,862.84
100,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61,63.36,26.29,144.32,90.75,130.02,296.34,62.37,0.0,852.06
101,1.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,53.9,23.87,137.94,90.75,127.27,302.28,62.37,0.0,831.71
102,1.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,44.55,21.56,131.67,90.75,124.52,311.19,62.37,0.0,814.66
103,1.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53,37.51,19.14,122.21,90.75,121.88,317.13,59.95,0.0,793.1
104,1.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,30.47,14.3,109.56,90.75,116.38,323.07,59.95,0.0,765.49
105,1.0499,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,23.43,11.88,100.21,87.78,110.99,329.01,59.95,6.93,742.5
106,1.0599,13.86,5.83,0.0,0.0,0.0,0.0,0.0,0.0,15.73,18.7,9.57,87.56,84.81,108.24,335.06,59.95,19.69,719.62
107,1.0699,34.76,17.49,4.84,3.41,0.0,0.0,0.0,0.0,15.73,13.97,7.15,78.21,78.87,102.74,337.92,59.95,60.5,694.54
108,1.0799,102.08,54.56,16.94,8.58,0.0,0.0,0.0,0.0,13.97,11.66,7.15,65.67,72.93,100.1,343.86,59.95,182.16,675.29
109,1.0899,191.73,115.94,48.4,15.51,0.0,0.0,0.0,0.0,12.21,11.66,7.15,56.54,66.99,97.35,343.86,59.95,371.58,655.71
110,1.0999,199.1,132.66,60.39,22.33,4.18,0.0,0.0,0.0,12.21,9.35,4.73,45.21,58.08,94.6,343.86,62.37,418.66,630.41
111,1.1099,191.73,136.84,67.54,27.5,6.27,3.85,0.0,0.0,10.45,6.93,4.73,31.02,49.5,89.21,337.92,62.37,433.73,592.13
112,1.1199,182.05,141.02,69.85,32.67,8.47,7.81,2.97,3.52,10.45,4.62,4.73,19.8,38.5,86.46,331.98,64.9,448.36,561.44
113,1.1299,177.21,145.2,74.58,39.6,12.65,13.64,6.05,7.04,8.69,0.0,0.0,14.08,30.25,78.32,317.13,64.9,475.97,513.37
114,1.1399,177.21,153.56,81.73,43.01,16.94,17.49,12.21,8.8,6.93,0.0,0.0,8.47,24.75,67.54,293.37,67.32,510.95,468.38
115,1.1499,182.05,164.01,86.35,48.18,21.12,21.45,16.72,10.56,6.93,0.0,0.0,5.61,19.25,54.56,261.47,67.32,550.44,415.14
116,1.1599,186.89,175.12,93.5,53.35,25.41,27.28,22.88,12.32,5.17,0.0,0.0,0.0,16.5,42.68,221.98,67.32,596.75,353.65
117,1.1699,191.73,181.94,98.23,56.87,29.59,31.24,28.93,14.08,3.41,0.0,0.0,0.0,13.75,30.8,171.27,62.37,632.61,281.6
118,1.1799,194.15,186.45,105.27,60.83,33.88,37.07,33.55,15.84,0.0,0.0,0.0,0.0,13.75,23.65,121.77,55.11,667.04,214.28
119,1.1899,196.68,190.96,107.69,65.23,35.97,41.03,39.71,17.6,0.0,0.0,0.0,0.0,13.75,16.61,80.3,46.53,694.87,157.19
120,1.1999,199.1,195.58,112.42,67.43,40.15,44.88,44.22,17.6,0.0,0.0,0.0,0.0,13.75,9.46,53.9,33.88,721.38,110.99
121,1.2099,199.1,200.09,117.37,71.83,42.35,46.86,48.84,19.36,0.0,0.0,0.0,0.0,11.0,7.04,41.03,23.21,745.8,82.28
122,1.2199,201.52,202.4,119.79,74.03,44.44,50.71,53.46,21.12,0.0,0.0,0.0,0.0,11.0,7.04,33.33,16.94,767.47,68.31
123,1.2299,201.52,204.6,119.79,78.43,46.53,54.67,56.54,21.12,0.0,0.0,0.0,0.0,8.25,4.73,25.63,14.74,783.2,53.35
124,1.2399,199.1,204.6,122.32,80.63,48.62,58.63,61.93,22.88,0.0,0.0,0.0,0.0,5.5,0.0,20.46,12.65,798.71,38.61
125,1.2499,196.68,204.6,122.32,85.03,50.82,63.03,65.56,22.88,0.0,0.0,0.0,0.0,5.5,0.0,15.4,6.27,810.92,27.17
126,1.2599,194.15,202.4,122.32,87.34,52.91,67.54,70.95,24.64,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,822.25,7.7
127,1.2699,191.73,200.09,119.79,93.94,52.91,72.05,74.58,24.64,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,829.73,7.7
128,1.2799,186.89,195.58,119.79,96.14,55.0,76.56,76.45,26.4,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,832.81,5.06
129,1.2899,182.05,193.27,114.84,100.54,55.0,80.96,80.08,26.4,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,833.14,5.06
130,1.2999,177.21,188.76,112.42,102.74,57.2,85.47,81.84,26.4,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,832.04,5.06
131,1.3099,172.37,184.25,110.0,104.94,57.2,89.98,83.71,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.72,0.0
132,1.3199,167.53,179.63,107.69,107.14,57.2,92.18,87.23,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.87,0.0
133,1.3299,162.58,172.81,102.96,109.34,57.2,94.49,87.23,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.88,0.0
134,1.3399,157.63,168.3,100.54,111.54,57.2,96.69,89.1,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.27,0.0
135,1.3499,152.68,161.92,95.81,111.54,57.2,101.2,90.86,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.48,0.0
136,1.3599,147.84,155.65,93.5,111.54,57.2,101.2,90.86,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.82,0.0
137,1.3699,142.89,149.38,91.08,111.54,57.2,103.4,92.73,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.25,0.0
138,1.3799,135.52,145.2,86.35,111.54,57.2,105.6,94.49,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.93,0.0
139,1.3899,130.57,138.93,84.04,111.54,57.2,107.91,96.36,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.58,0.0
140,1.3999,125.73,132.66,79.31,111.54,59.4,110.11,98.12,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.66,0.0
141,1.4099,120.78,128.48,77.0,111.54,59.4,114.51,101.75,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.25,0.0
142,1.4199,115.83,122.21,74.58,111.54,61.71,116.6,103.62,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.88,0.0
143,1.4299,108.68,115.94,69.85,113.85,61.71,118.69,107.25,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.76,0.0
144,1.4399,104.28,111.54,67.54,111.54,61.71,122.98,112.64,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.78,0.0
145,1.4499,99.88,104.94,62.81,111.54,61.71,127.16,116.49,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.08,0.0
146,1.4599,93.28,98.34,60.39,111.54,64.02,131.45,122.54,35.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.87,0.0
147,1.4699,88.88,91.74,55.77,113.85,66.33,135.63,126.5,35.31,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,714.01,5.61
148,1.4799,82.17,87.34,55.77,111.54,66.33,139.92,134.64,37.07,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,714.78,5.61
149,1.4899,77.77,80.74,50.82,111.54,66.33,144.1,138.6,37.07,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,706.97,5.61
150,1.4999,73.37,74.14,48.4,111.54,68.64,148.39,146.74,38.83,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,710.05,5.61
151,1.5099,68.97,69.74,43.56,109.34,68.64,154.66,152.79,42.35,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,710.05,5.61
152,1.5199,62.37,63.14,38.72,109.34,70.95,156.86,158.84,44.11,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,704.33,5.61
153,1.5299,55.77,54.56,36.3,107.14,70.95,161.04,164.89,45.87,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,696.52,9.02
154,1.5399,48.73,48.73,29.04,102.74,70.95,165.33,170.94,49.39,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,685.85,9.02
155,1.5499,41.8,40.92,24.2,100.54,70.95,167.53,177.21,52.91,3.41,0.0,0.0,5.61,0.0,0.0,0.0,0.0,676.06,9.02
156,1.5599,34.76,35.09,21.78,93.94,70.95,169.73,183.37,54.67,5.17,4.62,0.0,5.61,0.0,0.0,0.0,0.0,664.29,15.4
157,1.5699,30.14,29.15,19.36,87.34,68.64,167.53,187.55,56.54,6.93,6.93,0.0,5.61,0.0,0.0,0.0,0.0,646.25,19.47
158,1.5799,25.52,25.3,14.52,78.43,66.33,167.53,189.64,58.52,8.69,9.35,0.0,5.61,0.0,0.0,0.0,0.0,625.79,23.65
159,1.5899,23.21,17.49,12.1,69.63,61.71,165.33,193.71,58.52,12.21,11.66,4.73,5.61,0.0,0.0,0.0,0.0,601.7,34.21
160,1.5999,20.9,13.64,9.68,58.63,55.0,163.13,193.71,60.5,17.49,18.7,7.15,5.61,0.0,0.0,0.0,0.0,575.19,48.95
161,1.6099,16.17,9.68,7.26,49.94,50.82,163.13,193.71,62.59,36.85,35.09,9.57,14.08,0.0,0.0,0.0,0.0,553.3,95.59
162,1.6199,16.17,9.68,4.84,41.36,46.53,161.04,191.62,64.57,92.29,75.13,16.72,16.94,0.0,0.0,0.0,0.0,535.81,201.08
163,1.6299,16.17,7.7,4.84,31.02,40.15,158.95,191.62,68.64,149.16,120.56,26.29,22.55,0.0,0.0,0.0,0.0,519.09,318.56
164,1.6399,13.86,5.83,4.84,20.68,33.88,152.57,189.64,70.62,159.72,143.11,33.44,31.02,0.0,0.0,0.0,0.0,491.92,367.29
165,1.6499,11.55,5.83,0.0,11.99,27.5,142.01,183.37,72.6,161.81,150.59,38.28,36.74,5.5,0.0,0.0,0.0,454.85,392.92
166,1.6599,9.24,3.85,0.0,3.41,21.12,127.16,175.12,72.6,161.81,158.07,40.7,45.21,8.25,7.04,5.06,0.0,412.5,426.14
167,1.6699,6.93,0.0,0.0,0.0,16.94,110.11,160.82,74.69,161.81,165.66,43.12,48.07,13.75,14.19,12.76,0.0,369.49,459.36
168,1.6799,4.62,0.0,0.0,0.0,12.65,87.67,140.69,74.69,166.1,175.45,47.85,56.54,19.25,18.92,23.1,0.0,320.32,507.21
169,1.6899,0.0,0.0,0.0,0.0,10.56,65.34,116.49,70.62,168.41,187.55,50.27,62.48,22.0,23.65,33.33,6.27,263.01,553.96
170,1.6999,0.0,0.0,0.0,0.0,8.47,46.86,90.86,64.57,175.34,199.65,55.11,68.75,24.75,30.8,43.67,8.47,210.76,606.54
171,1.7099,0.0,0.0,0.0,0.0,8.47,33.22,65.56,56.54,179.96,214.17,57.75,78.21,30.25,35.64,53.9,10.56,163.79,660.44
172,1.7199,0.0,0.0,0.0,0.0,8.47,21.45,47.3,47.63,184.58,223.85,63.25,87.56,30.25,40.37,62.48,12.65,124.85,704.99
173,1.7299,0.0,0.0,0.0,0.0,6.27,13.64,38.17,35.31,189.2,233.53,66.0,93.94,35.75,45.1,68.42,14.74,93.39,746.68
174,1.7399,0.0,0.0,0.0,0.0,6.27,9.68,30.47,22.88,191.51,243.21,68.75,103.29,35.75,49.83,74.36,16.94,69.3,783.64
175,1.7499,0.0,0.0,0.0,0.0,4.18,5.83,24.42,15.84,193.82,250.47,71.39,109.56,38.5,54.56,80.3,19.03,50.27,817.63
176,1.7599,0.0,0.0,0.0,0.0,0.0,0.0,18.26,12.32,196.24,257.84,71.39,115.94,38.5,59.4,83.27,21.12,30.58,843.7
177,1.7699,0.0,0.0,0.0,0.0,0.0,0.0,13.75,8.8,196.24,260.26,74.14,122.21,41.25,62.04,89.32,21.12,22.55,866.58
