0,0.0,172.15,76.34,57.31,113.63,21.67,59.73,45.1,29.26,169.07,81.95,68.09,167.97,55.11,81.84,85.25,55.77,575.19,765.05
1,0.01,172.15,76.34,57.31,113.63,21.67,59.73,45.1,29.26,169.07,81.95,68.09,167.97,55.11,81.84,85.25,55.77,575.19,765.05
2,0.02,170.06,76.34,55.11,113.63,21.67,59.73,42.79,29.26,169.07,81.95,70.29,167.97,57.53,84.26,82.83,55.77,568.59,769.67
3,0.03,170.06,74.36,55.11,113.63,21.67,59.73,45.1,29.26,171.38,84.04,70.29,170.61,57.53,84.26,85.25,55.77,568.92,779.13
4,0.04,170.06,74.36,55.11,113.63,21.67,57.42,42.79,29.26,171.38,84.04,70.29,170.61,57.53,84.26,85.25,55.77,564.3,779.13
5,0.05,168.08,74.36,55.11,113.63,21.67,57.42,42.79,29.26,171.38,84.04,70.29,170.61,57.53,84.26,85.25,55.77,562.32,779.13
6,0.06,168.08,74.36,55.11,113.63,21.67,57.42,42.79,29.26,171.38,84.04,70.29,173.25,57.53,84.26,85.25,55.77,562.32,781.77
7,0.07,166.1,72.38,53.13,113.63,19.47,59.73,42.79,29.26,171.38,84.04,70.29,173.25,57.53,84.26,85.25,55.77,556.49,781.77
8,0.08,164.01,72.38,53.13,111.65,19.47,57.42,42.79,29.26,171.38,84.04,70.29,175.89,57.53,86.68,87.67,55.77,550.11,789.25
9,0.09,164.01,72.38,53.13,111.65,19.47,57.42,42.79,29.26,171.38,84.04,70.29,175.89,57.53,86.68,87.67,55.77,550.11,789.25
10,0.1,164.01,70.4,53.13,111.65,19.47,57.42,40.59,29.26,171.38,84.04,70.29,175.89,57.53,86.68,87.67,55.77,545.93,789.25
11,0.11,162.03,70.4,53.13,111.65,19.47,57.42,40.59,29.26,171.38,84.04,70.29,178.53,57.53,86.68,87.67,55.77,543.95,791.89
12,0.12,162.03,70.4,53.13,111.65,19.47,57.42,40.59,29.26,171.38,84.04,70.29,178.53,57.53,86.68,87.67,58.63,543.95,794.75
13,0.13,162.03,68.42,51.15,109.45,19.47,55.11,40.59,27.06,173.69,84.04,70.29,178.53,57.53,86.68,87.67,58.63,533.28,797.06
14,0.14,160.05,68.42,51.15,109.45,19.47,55.11,40.59,27.06,173.69,86.13,70.29,178.53,57.53,89.1,85.25,55.77,531.3,796.29
15,0.15,160.05,68.42,51.15,109.45,19.47,55.11,40.59,27.06,171.38,86.13,70.29,181.17,57.53,86.68,85.25,55.77,531.3,794.2
16,0.16,158.07,68.42,51.15,109.45,19.47,55.11,40.59,27.06,173.69,86.13,70.29,181.17,57.53,89.1,85.25,55.77,529.32,798.93
17,0.17,158.07,66.44,49.17,109.45,19.47,55.11,40.59,27.06,173.69,86.13,70.29,183.81,57.53,89.1,85.25,58.63,525.36,804.43
18,0.18,156.09,66.44,51.15,107.36,19.47,55.11,40.59,27.06,173.69,88.33,70.29,183.81,57.53,89.1,85.25,55.77,523.27,803.77
19,0.19,156.09,64.46,49.17,107.36,19.47,55.11,38.28,27.06,173.69,86.13,70.29,183.81,57.53,89.1,85.25,55.77,517.0,801.57
20,0.2,154.11,66.44,49.17,107.36,19.47,55.11,40.59,27.06,173.69,86.13,70.29,186.45,57.53,89.1,85.25,58.63,519.31,807.07
21,0.21,154.11,64.46,49.17,107.36,19.47,55.11,40.59,27.06,173.69,86.13,70.29,186.45,60.06,89.1,87.67,58.63,517.33,812.02
22,0.22,152.13,64.46,49.17,107.36,19.47,52.91,40.59,27.06,173.69,86.13,70.29,189.09,60.06,89.1,87.67,58.63,513.15,814.66
23,0.23,152.13,64.46,49.17,107.36,19.47,55.11,40.59,27.06,173.69,88.33,70.29,189.09,60.06,91.41,87.67,58.63,515.35,819.17
24,0.24,152.13,64.46,49.17,107.36,17.27,52.91,40.59,27.06,173.69,86.13,70.29,189.09,60.06,91.41,87.67,58.63,510.95,816.97
25,0.25,152.13,64.46,49.17,105.27,19.47,55.11,38.28,27.06,173.69,88.33,70.29,191.73,60.06,91.41,87.67,58.63,510.95,821.81
26,0.26,152.13,64.46,49.17,105.27,19.47,52.91,40.59,27.06,173.69,88.33,70.29,191.73,60.06,91.41,87.67,58.63,511.06,821.81
27,0.27,152.13,62.48,47.19,105.27,17.27,52.91,40.59,27.06,176.11,88.33,70.29,191.73,60.06,91.41,85.25,58.63,504.9,821.81
28,0.28,152.13,64.46,47.19,105.27,17.27,52.91,40.59,27.06,176.11,88.33,72.49,191.73,57.53,91.41,85.25,58.63,506.88,821.48
29,0.29,152.13,62.48,49.17,105.27,17.27,52.91,40.59,27.06,178.42,88.33,70.29,191.73,60.06,89.1,85.25,58.63,506.88,821.81
30,0.3,152.13,62.48,47.19,105.27,19.47,52.91,38.28,27.06,178.42,90.42,70.29,191.73,60.06,89.1,85.25,58.63,504.79,823.9
31,0.31,152.13,62.48,47.19,105.27,19.47,52.91,38.28,27.06,178.42,90.42,72.49,191.73,57.53,89.1,85.25,58.63,504.79,823.57
32,0.32,152.13,62.48,47.19,103.07,17.27,52.91,38.28,27.06,178.42,90.42,72.49,189.09,57.53,89.1,85.25,58.63,500.39,820.93
33,0.33,152.13,62.48,49.17,103.07,17.27,52.91,38.28,27.06,180.73,90.42,72.49,189.09,60.06,89.1,85.25,58.63,502.37,825.77
34,0.34,152.13,64.46,47.19,105.27,17.27,52.91,38.28,27.06,180.73,90.42,72.49,189.09,57.53,89.1,85.25,55.77,504.57,820.38
35,0.35,152.13,62.48,49.17,103.07,17.27,52.91,38.28,27.06,183.04,90.42,72.49,189.09,57.53,89.1,82.83,58.63,502.37,823.13
36,0.36,152.13,64.46,49.17,103.07,17.27,52.91,38.28,27.06,183.04,92.51,74.69,186.45,57.53,89.1,82.83,55.77,504.35,821.92
