0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03,239.25,119.13,143.99,118.47,21.34,26.18,23.43,0.0,765.82
1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03,239.25,119.13,143.99,118.47,21.34,26.18,23.43,0.0,765.82
2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96,237.49,117.59,147.07,120.12,21.34,28.93,23.43,0.0,765.93
3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32,232.21,116.05,150.26,121.66,22.44,27.5,23.43,0.0,760.87
4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93,228.69,111.43,153.45,126.61,23.65,30.36,23.43,0.0,759.55
5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29,221.65,109.89,154.99,129.8,23.65,33.11,24.86,0.0,757.24
6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23,214.94,106.81,158.18,133.1,24.86,37.18,26.4,0.0,755.7
7,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49,209.88,102.19,161.26,137.94,28.38,41.36,27.83,0.0,759.33
8,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,201.41,102.19,164.45,142.78,29.59,45.54,26.4,0.0,757.9
9,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91,196.35,97.46,167.75,147.62,32.01,51.04,27.83,0.0,761.97
10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17,189.64,94.38,171.27,150.92,35.53,53.79,29.26,0.0,762.96
11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,181.17,91.3,176.44,157.41,36.74,59.4,30.8,0.0,769.01
12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,174.46,88.22,176.44,162.25,40.26,65.34,32.23,0.0,771.21
13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27,166.1,83.49,181.61,167.09,43.89,68.31,30.8,0.0,769.56
14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,157.85,75.79,186.78,173.91,47.41,74.36,30.8,0.0,772.75
15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,147.95,72.71,190.19,179.3,50.93,80.3,32.23,0.0,777.04
16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,138.16,64.9,195.47,184.8,55.77,86.24,33.66,0.0,781.11
17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,124.96,58.74,200.64,188.32,61.71,93.72,35.2,0.0,782.98
18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,113.41,51.48,200.64,195.58,67.76,98.23,38.06,0.0,783.64
19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,100.98,42.9,204.05,200.97,73.81,105.71,35.2,0.0,780.78
20,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,87.12,37.18,207.46,204.6,78.32,111.65,39.6,0.0,781.88
21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,74.8,28.6,210.98,209.99,84.37,116.27,38.06,0.0,777.81
22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,59.4,24.31,212.74,217.14,87.34,123.97,38.06,0.0,776.49
23,0.23,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,44.55,17.16,214.39,220.77,94.93,130.02,41.03,22.33,773.85
24,0.24,77.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,29.7,14.3,216.15,226.05,97.9,137.72,39.6,77.44,770.0
25,0.25,146.85,6.38,0.0,0.0,0.0,0.0,0.0,0.0,6.16,21.45,12.87,219.56,226.05,107.03,143.88,42.46,153.23,779.46
26,0.26,193.05,37.18,2.75,0.0,0.0,0.0,0.0,0.0,6.16,18.15,10.01,221.32,227.7,111.54,151.47,41.03,232.98,787.38
27,0.27,227.26,74.69,8.25,0.0,0.0,0.0,0.0,0.0,3.63,16.5,7.15,216.15,226.05,120.01,159.17,42.46,310.2,791.12
28,0.28,227.26,110.77,42.79,0.0,2.75,0.0,0.0,0.0,2.42,13.2,7.15,205.81,222.64,125.18,171.71,41.03,383.57,789.14
29,0.29,214.61,142.56,74.91,0.0,2.75,0.0,0.0,0.0,2.42,13.2,5.72,190.19,211.75,132.22,184.69,41.03,434.83,781.22
30,0.3,203.83,162.69,91.96,0.0,2.75,0.0,0.0,0.0,0.0,11.55,5.72,161.26,191.95,137.39,197.67,36.63,461.23,742.17
31,0.31,189.42,185.35,98.23,0.0,0.0,0.0,0.0,0.0,0.0,11.55,4.29,129.69,165.44,137.39,210.65,35.2,473.0,694.21
32,0.32,176.77,204.71,102.85,0.0,0.0,0.0,0.0,0.0,0.0,9.9,2.86,95.92,142.78,137.39,221.98,35.2,484.33,646.03
33,0.33,164.34,217.03,109.12,0.0,2.75,0.0,0.0,0.0,0.0,9.9,2.86,69.08,118.47,135.63,237.16,32.23,493.24,605.33
34,0.34,155.54,229.13,120.34,0.0,4.18,0.0,0.0,0.0,0.0,9.9,4.29,41.36,95.04,128.7,252.67,32.23,509.19,564.19
35,0.35,155.54,236.06,131.89,4.73,4.18,0.0,0.0,0.0,0.0,8.25,2.86,20.68,68.75,111.54,266.42,33.66,532.4,512.16
36,0.36,157.3,239.47,140.03,7.04,4.18,0.0,0.0,0.0,0.0,8.25,2.86,14.3,39.71,85.91,276.76,32.23,548.02,460.02
37,0.37,160.82,244.64,149.93,10.56,5.5,0.0,0.0,0.0,0.0,8.25,4.29,12.65,23.1,57.2,266.42,29.26,571.45,401.17
38,0.38,164.34,249.81,158.07,16.5,6.93,0.0,0.0,0.0,0.0,8.25,4.29,14.3,19.8,39.05,230.34,42.46,595.65,358.49
39,0.39,171.38,255.09,164.67,22.44,5.5,0.0,0.0,0.0,0.0,8.25,0.0,11.11,19.8,26.07,183.15,63.36,619.08,311.74
40,0.4,176.77,261.91,171.38,27.17,6.93,0.0,0.0,0.0,0.0,8.25,0.0,11.11,16.5,16.61,134.64,81.73,644.16,268.84
41,0.41,182.16,270.6,173.25,31.9,6.93,0.0,2.86,2.75,0.0,4.95,2.86,11.11,14.85,14.19,86.24,78.65,670.45,212.85
42,0.42,185.79,275.77,175.01,36.63,8.36,0.0,2.86,0.0,0.0,4.95,2.86,7.92,13.2,11.77,45.54,64.9,684.42,151.14
43,0.43,189.42,282.81,175.01,40.15,8.36,0.0,4.29,2.75,0.0,4.95,2.86,4.73,11.55,9.46,26.18,46.86,702.79,106.59
44,0.44,191.18,288.2,173.25,44.88,8.36,0.0,4.29,2.75,0.0,6.6,0.0,4.73,11.55,7.04,16.5,27.83,712.91,74.25
45,0.45,194.81,293.7,173.25,49.61,8.36,0.0,4.29,2.75,0.0,4.95,0.0,4.73,9.9,4.73,11.0,16.06,726.77,51.37
46,0.46,196.57,300.85,171.38,54.34,9.68,2.53,4.29,2.75,0.0,3.3,0.0,3.08,8.25,3.52,6.82,8.8,742.39,33.77
47,0.47,196.57,304.48,171.38,59.4,8.36,2.53,5.72,2.75,0.0,4.95,2.86,0.0,6.6,2.31,5.5,2.86,751.19,25.08
48,0.48,198.44,309.87,171.38,65.12,8.36,2.53,5.72,2.75,0.0,3.3,0.0,3.08,6.6,2.31,4.07,4.4,764.17,23.76
49,0.49,200.2,309.87,171.38,67.98,9.68,3.85,5.72,2.75,0.0,4.95,0.0,0.0,6.6,2.31,4.07,0.0,771.43,17.93
50,0.5,198.44,309.87,167.97,72.27,9.68,2.53,7.15,4.07,0.0,4.95,0.0,0.0,4.95,0.0,4.07,0.0,771.98,13.97
51,0.51,196.57,308.11,166.32,75.13,9.68,3.85,5.72,4.07,0.0,4.95,0.0,3.08,4.95,0.0,2.75,0.0,769.45,15.73
52,0.52,193.05,306.24,166.32,79.42,9.68,3.85,5.72,4.07,0.0,3.3,0.0,0.0,3.3,2.31,2.75,0.0,768.35,11.66
53,0.53,189.42,302.61,163.02,82.28,11.11,3.85,7.15,4.07,0.0,4.95,0.0,0.0,3.3,0.0,0.0,0.0,763.51,8.25
54,0.54,184.03,299.09,158.07,88.0,9.68,3.85,7.15,2.75,0.0,3.3,0.0,3.08,3.3,0.0,0.0,0.0,752.62,9.68
55,0.55,178.53,295.46,151.47,92.29,12.54,5.17,8.69,4.07,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,748.22,6.6
56,0.56,169.62,288.2,149.93,98.01,11.11,5.17,8.69,5.5,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,736.23,6.6
57,0.57,164.34,282.81,144.98,103.73,12.54,3.85,8.69,5.5,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,726.44,6.6
58,0.58,155.54,274.01,140.03,108.02,11.11,5.17,11.55,5.5,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,710.93,6.6
59,0.59,148.61,268.84,135.08,115.5,12.54,6.49,11.55,6.82,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,705.43,3.3
60,0.6,141.57,261.91,131.89,126.28,12.54,7.81,12.98,8.25,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,703.23,3.3
61,0.61,132.88,255.09,126.94,137.17,15.29,9.13,12.98,9.57,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,699.05,3.3
62,0.62,122.43,244.64,121.99,149.49,18.04,10.45,15.84,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,693.88,3.3
63,0.63,111.87,232.54,117.04,161.92,20.9,11.77,15.84,12.32,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,684.2,3.3
64,0.64,101.53,223.96,110.66,174.57,26.4,13.09,18.81,12.32,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,681.34,3.3
65,0.65,89.54,209.99,106.04,187.55,29.26,14.41,20.24,13.75,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,670.78,3.3
66,0.66,79.2,197.67,99.77,203.72,34.76,15.73,21.67,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.7,0.0
67,0.67,67.1,185.35,91.96,219.89,40.37,18.26,23.1,16.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,662.53,3.3
68,0.68,56.76,173.03,85.8,234.3,45.98,18.26,24.53,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.59,0.0
69,0.69,46.42,161.04,79.53,251.68,51.48,18.26,26.07,19.25,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,653.73,3.3
