0,0.0,182.27,110.22,47.19,50.16,36.85,59.73,75.13,38.28,199.43,60.72,78.98,37.73,33.88,62.7,52.47,50.16,599.83,576.07
1,0.01,182.27,110.22,47.19,50.16,36.85,59.73,75.13,38.28,199.43,60.72,78.98,37.73,33.88,62.7,52.47,50.16,599.83,576.07
2,0.02,180.18,110.22,47.19,50.16,36.85,59.73,75.13,40.59,199.43,60.72,78.98,37.73,31.79,62.7,52.47,50.16,600.05,573.98
3,0.03,180.18,110.22,49.17,50.16,36.85,59.73,77.55,38.28,199.43,60.72,78.98,37.73,33.88,62.7,52.47,50.16,602.14,576.07
4,0.04,180.18,110.22,47.19,50.16,36.85,59.73,77.55,38.28,199.43,60.72,78.98,37.73,33.88,62.7,52.47,50.16,600.16,576.07
5,0.05,180.18,110.22,47.19,50.16,36.85,59.73,77.55,38.28,199.43,60.72,78.98,37.73,31.79,65.12,52.47,50.16,600.16,576.4
6,0.06,180.18,112.42,47.19,50.16,36.85,59.73,77.55,38.28,199.43,60.72,78.98,37.73,31.79,62.7,52.47,50.16,602.36,573.98
7,0.07,180.18,112.42,47.19,50.16,36.85,59.73,77.55,40.59,199.43,60.72,76.78,37.73,31.79,62.7,52.47,50.16,604.67,571.78
8,0.08,180.18,112.42,47.19,50.16,36.85,59.73,77.55,40.59,199.43,60.72,76.78,35.2,31.79,62.7,52.47,50.16,604.67,569.25
9,0.09,180.18,112.42,49.17,50.16,36.85,59.73,77.55,40.59,197.12,60.72,76.78,37.73,33.88,62.7,52.47,47.41,606.65,568.81
10,0.1,180.18,112.42,47.19,50.16,36.85,59.73,77.55,38.28,197.12,60.72,76.78,37.73,33.88,62.7,52.47,50.16,602.36,571.56
11,0.11,180.18,112.42,47.19,50.16,36.85,59.73,77.55,40.59,197.12,60.72,76.78,37.73,33.88,62.7,52.47,50.16,604.67,571.56
12,0.12,180.18,112.42,49.17,50.16,36.85,59.73,77.55,40.59,197.12,60.72,76.78,37.73,31.79,62.7,52.47,50.16,606.65,569.47
13,0.13,180.18,112.42,47.19,50.16,36.85,59.73,77.55,40.59,197.12,60.72,76.78,37.73,31.79,62.7,52.47,50.16,604.67,569.47
14,0.14,180.18,112.42,49.17,50.16,36.85,59.73,77.55,40.59,199.43,60.72,76.78,37.73,31.79,62.7,52.47,47.41,606.65,569.03
15,0.15,180.18,112.42,49.17,50.16,36.85,59.73,77.55,40.59,199.43,60.72,76.78,37.73,31.79,62.7,52.47,50.16,606.65,571.78
16,0.16,180.18,112.42,49.17,50.16,36.85,57.42,77.55,40.59,199.43,60.72,78.98,37.73,33.88,62.7,52.47,50.16,604.34,576.07
17,0.17,180.18,112.42,49.17,50.16,36.85,57.42,79.86,40.59,199.43,60.72,76.78,37.73,31.79,62.7,52.47,47.41,606.65,569.03
18,0.18,182.27,112.42,49.17,50.16,39.05,59.73,79.86,40.59,199.43,60.72,76.78,35.2,31.79,62.7,50.38,47.41,613.25,564.41
19,0.19,182.27,112.42,49.17,52.25,36.85,59.73,77.55,40.59,199.43,60.72,76.78,35.2,31.79,62.7,50.38,47.41,610.83,564.41
20,0.2,180.18,112.42,49.17,50.16,39.05,59.73,77.55,40.59,199.43,60.72,76.78,37.73,31.79,62.7,50.38,50.16,608.85,569.69
21,0.21,182.27,112.42,49.17,52.25,36.85,59.73,77.55,40.59,199.43,58.63,76.78,35.2,31.79,62.7,50.38,47.41,610.83,562.32
22,0.22,182.27,112.42,49.17,50.16,39.05,59.73,77.55,40.59,199.43,58.63,76.78,35.2,31.79,62.7,48.4,50.16,610.94,563.09
23,0.23,182.27,112.42,49.17,52.25,39.05,59.73,77.55,40.59,201.74,58.63,76.78,35.2,31.79,62.7,48.4,47.41,613.03,562.65
24,0.24,182.27,112.42,49.17,50.16,36.85,59.73,77.55,40.59,199.43,58.63,76.78,35.2,31.79,62.7,50.38,50.16,608.74,565.07
25,0.25,182.27,114.62,47.19,50.16,36.85,59.73,77.55,40.59,199.43,58.63,76.78,35.2,31.79,60.28,48.4,50.16,608.96,560.67
26,0.26,184.25,114.62,49.17,50.16,36.85,59.73,77.55,40.59,201.74,58.63,76.78,35.2,31.79,60.28,50.38,47.41,612.92,562.21
27,0.27,184.25,114.62,49.17,50.16,36.85,59.73,77.55,40.59,201.74,58.63,76.78,35.2,31.79,60.28,48.4,47.41,612.92,560.23
28,0.28,184.25,114.62,49.17,50.16,36.85,59.73,75.13,40.59,204.16,58.63,76.78,35.2,31.79,60.28,48.4,47.41,610.5,562.65
29,0.29,186.34,114.62,49.17,50.16,36.85,59.73,75.13,40.59,204.16,58.63,76.78,35.2,31.79,60.28,46.42,47.41,612.59,560.67
30,0.3,186.34,114.62,49.17,50.16,36.85,59.73,75.13,40.59,206.47,58.63,76.78,35.2,31.79,60.28,46.42,47.41,612.59,562.98
31,0.31,186.34,114.62,47.19,50.16,36.85,59.73,75.13,40.59,206.47,58.63,76.78,35.2,31.79,60.28,44.33,47.41,610.61,560.89
32,0.32,186.34,116.82,49.17,50.16,36.85,57.42,72.82,40.59,206.47,58.63,76.78,35.2,31.79,60.28,44.33,47.41,610.17,560.89
33,0.33,188.32,116.82,49.17,50.16,34.65,57.42,72.82,40.59,206.47,60.72,76.78,35.2,31.79,60.28,44.33,47.41,609.95,562.98
34,0.34,188.32,116.82,49.17,50.16,36.85,57.42,72.82,38.28,206.47,58.63,76.78,35.2,31.79,60.28,44.33,47.41,609.84,560.89
35,0.35,188.32,116.82,49.17,50.16,36.85,57.42,72.82,40.59,206.47,58.63,76.78,35.2,31.79,60.28,44.33,47.41,612.15,560.89
36,0.36,186.34,116.82,49.17,50.16,36.85,59.73,72.82,40.59,206.47,58.63,76.78,35.2,31.79,60.28,46.42,47.41,612.48,562.98
37,0.37,186.34,116.82,49.17,52.25,36.85,59.73,75.13,40.59,206.47,58.63,76.78,35.2,31.79,57.97,46.42,47.41,616.88,560.67
38,0.38,184.25,116.82,49.17,52.25,36.85,59.73,75.13,40.59,206.47,58.63,76.78,35.2,31.79,57.97,46.42,47.41,614.79,560.67
39,0.39,182.27,116.82,49.17,52.25,36.85,59.73,77.55,40.59,204.16,58.63,76.78,35.2,31.79,60.28,46.42,47.41,615.23,560.67
40,0.4,182.27,116.82,49.17,52.25,39.05,59.73,79.86,40.59,204.16,58.63,76.78,35.2,31.79,57.97,46.42,47.41,619.74,558.36
41,0.41,180.18,116.82,49.17,52.25,39.05,59.73,79.86,42.79,204.16,58.63,76.78,35.2,31.79,57.97,48.4,47.41,619.85,560.34
42,0.42,180.18,116.82,49.17,52.25,39.05,62.15,79.86,42.79,204.16,58.63,76.78,35.2,31.79,57.97,48.4,47.41,622.27,560.34
43,0.43,180.18,114.62,49.17,52.25,39.05,62.15,77.55,42.79,204.16,58.63,76.78,35.2,31.79,57.97,46.42,47.41,617.76,558.36
44,0.44,180.18,116.82,49.17,52.25,36.85,62.15,75.13,42.79,206.47,58.63,76.78,35.2,31.79,57.97,46.42,47.41,615.34,560.67
45,0.45,180.18,116.82,49.17,52.25,36.85,62.15,72.82,40.59,208.78,58.63,76.78,35.2,29.59,57.97,44.33,47.41,610.83,558.69
46,0.46,182.27,116.82,49.17,52.25,36.85,62.15,72.82,40.59,208.78,58.63,76.78,35.2,29.59,57.97,42.35,47.41,612.92,556.71
47,0.47,184.25,116.82,51.15,52.25,36.85,62.15,70.4,40.59,211.09,58.63,76.78,35.2,29.59,57.97,42.35,47.41,614.46,559.02
48,0.48,184.25,119.02,49.17,52.25,36.85,62.15,65.67,40.59,213.51,58.63,78.98,35.2,29.59,57.97,40.37,47.41,609.95,561.66
49,0.49,186.34,119.02,49.17,52.25,34.65,62.15,63.36,40.59,215.82,58.63,78.98,35.2,29.59,57.97,38.28,44.66,607.53,559.13
50,0.5,188.32,119.02,49.17,52.25,34.65,62.15,58.63,40.59,220.55,60.72,78.98,35.2,29.59,57.97,36.3,44.66,604.78,563.97
51,0.51,188.32,119.02,51.15,52.25,32.56,62.15,56.32,38.28,225.17,60.72,78.98,35.2,29.59,57.97,34.32,44.66,600.05,566.61
52,0.52,188.32,119.02,49.17,52.25,32.56,59.73,54.12,40.59,232.1,60.72,78.98,35.2,29.59,57.97,32.23,44.66,595.76,571.45
53,0.53,188.32,119.02,49.17,52.25,32.56,59.73,54.12,38.28,236.72,62.81,81.18,35.2,29.59,57.97,30.25,44.66,593.45,578.38
54,0.54,188.32,116.82,49.17,52.25,32.56,59.73,51.81,38.28,241.34,62.81,81.18,35.2,29.59,57.97,28.27,41.8,588.94,578.16
55,0.55,186.34,114.62,49.17,52.25,32.56,59.73,49.61,38.28,248.27,64.9,83.38,35.2,29.59,57.97,28.27,41.8,582.56,589.38
56,0.56,186.34,114.62,49.17,50.16,32.56,59.73,47.3,38.28,255.2,64.9,83.38,37.73,29.59,57.97,26.18,41.8,578.16,596.75
57,0.57,186.34,112.42,49.17,50.16,30.36,59.73,45.1,36.08,262.13,67.1,83.38,37.73,27.5,57.97,24.2,41.8,569.36,601.81
58,0.58,184.25,110.22,49.17,50.16,30.36,57.42,42.79,36.08,266.75,69.19,85.47,37.73,27.5,57.97,24.2,41.8,560.45,610.61
59,0.59,182.27,110.22,47.19,48.07,28.16,55.11,40.59,36.08,273.68,69.19,85.47,37.73,27.5,57.97,22.11,41.8,547.69,615.45
60,0.6,182.27,108.13,47.19,48.07,28.16,55.11,36.08,33.77,278.3,71.28,85.47,37.73,27.5,57.97,22.11,41.8,538.78,622.16
61,0.61,182.27,106.15,45.21,45.98,25.96,52.91,33.77,31.57,283.03,71.28,85.47,37.73,27.5,57.97,20.13,41.8,523.82,624.91
62,0.62,182.27,106.15,45.21,43.89,23.87,50.82,29.26,31.57,287.87,73.48,74.69,37.73,27.5,57.97,20.13,41.8,513.04,621.17
63,0.63,182.27,104.17,45.21,43.89,23.87,48.73,24.75,29.26,295.13,73.48,87.67,37.73,27.5,57.97,18.15,41.8,502.15,639.43
64,0.64,180.18,102.19,43.23,41.8,21.67,48.73,22.55,27.06,299.86,75.57,87.67,37.73,27.5,57.97,16.06,39.05,487.41,641.41
65,0.65,180.18,100.21,41.25,41.8,21.67,46.53,20.24,27.06,304.7,75.57,89.87,40.26,27.5,57.97,16.06,41.8,478.94,653.73
66,0.66,178.2,98.23,41.25,39.71,21.67,44.44,18.04,24.75,307.12,75.57,89.87,37.73,27.5,57.97,18.15,41.8,466.29,655.71
67,0.67,178.2,96.25,41.25,39.71,19.47,44.44,18.04,24.75,309.54,77.66,89.87,40.26,27.5,57.97,18.15,39.05,462.11,660.0
68,0.68,178.2,96.25,41.25,39.71,19.47,42.35,15.73,24.75,314.38,77.66,89.87,40.26,27.5,57.97,18.15,41.8,457.71,667.59
69,0.69,178.2,94.27,39.27,37.62,19.47,40.26,15.73,22.55,314.38,77.66,89.87,40.26,27.5,60.28,20.13,41.8,447.37,671.88
70,0.7,180.18,94.27,39.27,37.62,19.47,40.26,15.73,22.55,314.38,77.66,89.87,40.26,27.5,60.28,20.13,41.8,449.35,671.88
71,0.71,182.27,94.27,39.27,37.62,17.27,38.06,13.53,22.55,314.38,77.66,89.87,40.26,29.59,60.28,22.11,41.8,444.84,675.95
72,0.7199,182.27,96.25,39.27,37.62,17.27,38.06,11.22,22.55,314.38,77.66,89.87,40.26,29.59,60.28,26.18,41.8,444.51,680.02
73,0.7299,186.34,96.25,39.27,35.53,17.27,35.97,11.22,22.55,309.54,77.66,89.87,40.26,29.59,60.28,30.25,41.8,444.4,679.25
74,0.7399,188.32,96.25,39.27,35.53,17.27,35.97,11.22,20.24,307.12,77.66,89.87,40.26,31.79,62.7,34.32,44.66,444.07,688.38
75,0.7499,190.3,96.25,41.25,35.53,17.27,33.88,9.02,20.24,302.28,75.57,89.87,40.26,31.79,62.7,38.28,44.66,443.74,685.41
76,0.7599,194.37,98.23,41.25,35.53,15.18,33.88,6.71,18.04,299.86,75.57,89.87,40.26,31.79,62.7,40.37,44.66,443.19,685.08
77,0.7699,198.44,98.23,41.25,33.44,15.18,31.79,4.51,18.04,297.55,75.57,89.87,40.26,31.79,62.7,42.35,44.66,440.88,684.75
78,0.7799,202.51,100.21,41.25,33.44,12.98,29.59,4.51,18.04,295.13,75.57,89.87,40.26,33.88,62.7,44.33,44.66,442.53,686.4
79,0.7899,206.58,100.21,41.25,33.44,12.98,29.59,0.0,15.73,292.71,75.57,89.87,40.26,33.88,62.7,46.42,44.66,439.78,686.07
80,0.7999,210.65,102.19,43.23,33.44,12.98,27.5,0.0,18.04,287.87,73.48,87.67,40.26,33.88,62.7,48.4,47.41,448.03,681.67
81,0.8099,216.7,104.17,43.23,33.44,12.98,27.5,0.0,15.73,280.72,73.48,87.67,40.26,33.88,62.7,50.38,44.66,453.75,673.75
82,0.8199,224.84,108.13,43.23,33.44,12.98,27.5,0.0,15.73,271.37,71.28,85.47,40.26,33.88,62.7,50.38,47.41,465.85,662.75
83,0.8299,232.87,112.42,43.23,33.44,10.78,27.5,0.0,15.73,262.13,69.19,83.38,40.26,33.88,62.7,52.47,47.41,475.97,651.42
84,0.8399,238.92,116.82,45.21,33.44,12.98,27.5,0.0,15.73,248.27,67.1,81.18,37.73,33.88,62.7,52.47,47.41,490.6,630.74
85,0.8499,246.95,121.22,45.21,33.44,12.98,27.5,0.0,15.73,232.1,64.9,78.98,40.26,33.88,62.7,52.47,47.41,503.03,612.7
86,0.8599,257.07,125.62,45.21,33.44,10.78,27.5,0.0,15.73,213.51,60.72,74.69,40.26,33.88,60.28,54.45,47.41,515.35,585.2
87,0.8699,267.19,132.22,47.19,33.44,10.78,27.5,0.0,15.73,190.08,58.63,70.29,40.26,33.88,62.7,54.45,47.41,534.05,557.7
88,0.8799,277.31,138.82,47.19,35.53,10.78,27.5,0.0,15.73,166.76,52.25,65.89,37.73,33.88,62.7,56.54,47.41,552.86,523.16
89,0.8899,289.08,145.42,47.19,35.53,12.98,29.59,0.0,18.04,141.68,48.07,59.4,37.73,33.88,60.28,58.85,47.41,577.83,487.3
90,0.8999,298.87,152.02,49.17,37.62,12.98,29.59,0.0,18.04,119.02,41.8,53.13,37.73,31.79,60.28,61.27,47.41,598.29,452.43
91,0.9099,310.53,160.82,51.15,37.62,12.98,31.79,0.0,18.04,95.37,35.53,45.54,35.2,31.79,62.7,63.69,47.41,622.93,417.23
92,0.9199,320.21,169.51,51.15,39.71,15.18,31.79,4.51,18.04,73.81,27.17,37.95,35.2,29.59,60.28,68.42,47.41,650.1,379.83
