0,0.0,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,134.31,182.71,79.64,179.19,46.75,121.88,139.15,48.73,7.26,932.36
1,0.01,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,134.31,182.71,79.64,179.19,46.75,121.88,139.15,48.73,7.26,932.36
2,0.02,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,127.93,177.87,76.89,182.38,46.75,124.52,142.12,48.73,7.26,927.19
3,0.03,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,121.55,170.61,74.14,185.57,46.75,127.27,144.98,50.82,7.26,921.69
4,0.04,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,117.37,165.66,71.39,185.57,46.75,130.02,147.84,50.82,7.26,915.42
5,0.05,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,113.3,160.6,68.75,188.76,46.75,135.41,150.81,52.91,7.26,917.29
6,0.06,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,109.45,158.07,66.0,191.95,46.75,138.16,150.81,55.11,7.26,916.3
7,0.07,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,105.71,153.12,66.0,195.14,46.75,140.91,156.53,55.11,4.84,919.27
8,0.08,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,101.86,148.06,63.25,198.44,46.75,143.66,159.5,55.11,7.26,916.63
9,0.09,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,99.99,145.64,60.5,201.63,46.75,149.05,159.5,57.53,7.26,920.59
10,0.1,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,96.14,140.58,57.75,201.63,46.75,151.8,162.36,57.53,4.84,914.54
11,0.11,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,92.29,135.52,55.11,204.82,46.75,154.55,165.33,59.95,7.26,914.32
12,0.12,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,88.44,130.57,55.11,204.82,46.75,154.55,168.3,59.95,7.26,908.49
13,0.13,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,84.7,128.04,52.69,208.01,46.75,157.19,171.27,62.37,7.26,911.02
14,0.14,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,80.85,123.09,50.27,208.01,46.75,159.94,174.24,62.37,7.26,905.52
15,0.15,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,77.0,118.03,47.85,208.01,46.75,159.94,177.21,62.37,7.26,897.16
16,0.16,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,73.15,113.08,45.43,211.2,46.75,162.69,180.18,64.9,7.26,897.38
17,0.17,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,69.41,108.24,45.43,211.2,49.5,162.69,183.15,64.9,7.26,894.52
18,0.18,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,65.56,101.2,43.12,211.2,49.5,162.69,186.12,64.9,7.26,884.29
19,0.19,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,61.71,96.47,40.7,211.2,49.5,165.44,192.06,67.32,7.26,884.4
20,0.2,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,57.97,91.74,38.28,211.2,49.5,165.44,195.14,67.32,4.84,876.59
