0,0.0,6.82,6.38,2.53,10.01,0.0,115.72,124.96,145.31,249.26,127.16,61.38,27.5,5.72,4.18,6.6,0.0,411.73,481.8
1,0.01,6.82,6.38,2.53,10.01,0.0,115.72,124.96,145.31,249.26,127.16,61.38,27.5,5.72,4.18,6.6,0.0,411.73,481.8
2,0.02,5.06,5.06,2.53,7.48,0.0,93.39,117.92,141.24,256.63,138.27,67.76,33.44,9.57,4.18,16.61,0.0,372.68,526.46
3,0.03,3.41,5.06,2.53,7.48,0.0,74.36,108.9,135.19,258.5,147.84,70.95,38.28,11.55,6.93,21.56,2.64,336.93,558.25
4,0.04,3.41,5.06,0.0,6.16,0.0,57.09,98.56,123.09,258.5,155.76,72.6,43.01,11.55,11.11,24.86,2.64,293.37,580.03
5,0.05,0.0,3.85,0.0,6.16,0.0,40.59,84.15,107.03,260.37,163.68,75.79,46.64,13.42,13.86,29.92,4.07,241.78,607.75
6,0.06,0.0,3.85,0.0,4.95,0.0,31.57,73.81,79.09,264.11,171.82,78.98,50.16,13.42,16.72,31.57,5.39,193.27,632.17
7,0.07,0.0,3.85,0.0,3.74,0.0,22.44,61.38,59.07,271.48,179.85,82.17,53.79,13.42,19.47,34.87,5.39,150.48,660.44
8,0.08,0.0,2.53,0.0,2.42,0.0,14.96,47.08,36.08,278.96,186.34,85.25,56.21,15.4,20.9,36.52,6.71,103.07,686.29
9,0.09,0.0,0.0,0.0,0.0,0.0,9.02,36.63,17.16,284.57,192.83,90.09,57.42,15.4,22.22,38.17,6.71,62.81,707.41
10,0.1,0.0,0.0,0.0,0.0,0.0,5.94,24.42,10.23,292.16,197.78,91.63,60.28,17.38,23.65,39.82,6.71,40.59,729.41
11,0.11,0.0,0.0,0.0,0.0,0.0,2.97,15.62,0.0,297.77,202.62,93.28,61.93,17.38,25.08,39.82,8.14,18.59,746.02
12,0.12,0.0,0.0,0.0,0.0,0.0,2.97,13.97,0.0,301.51,205.92,94.82,61.93,17.38,25.08,41.47,8.14,16.94,756.25
13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,12.21,0.0,303.38,207.46,94.82,63.69,17.38,26.4,41.47,8.14,12.21,762.74
14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,12.21,0.0,305.25,210.76,94.82,63.69,19.25,26.4,41.47,9.46,12.21,771.1
15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,12.21,0.0,303.38,210.76,93.28,63.69,17.38,26.4,41.47,8.14,12.21,764.5
16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,301.51,210.76,91.63,63.69,19.25,27.83,41.47,9.46,10.45,765.6
17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,297.77,209.11,90.09,63.69,17.38,27.83,41.47,8.14,10.45,755.48
18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,294.03,207.46,86.9,63.69,17.38,26.4,41.47,9.46,8.69,746.79
19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,290.18,205.92,85.25,61.93,17.38,27.83,39.82,9.46,8.69,737.77
20,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.93,0.0,284.57,204.27,82.17,61.93,17.38,27.83,39.82,9.46,6.93,727.43
21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,6.93,0.0,280.83,200.97,80.52,61.93,17.38,26.4,39.82,9.46,6.93,717.31
22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,277.09,197.78,78.98,61.93,19.25,27.83,41.47,9.46,5.17,713.79
23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,271.48,196.13,77.33,61.93,19.25,27.83,41.47,9.46,5.17,704.88
24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,267.74,192.83,77.33,61.93,19.25,27.83,41.47,9.46,3.41,697.84
25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,264.11,191.29,75.79,63.69,21.23,29.26,43.23,9.46,3.41,698.06
26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,262.24,187.99,75.79,66.99,21.23,30.58,44.88,9.46,3.41,699.16
27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,256.63,186.34,75.79,68.75,23.1,32.01,48.18,9.46,3.41,700.26
28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.13,184.8,74.14,72.05,23.1,33.44,51.48,9.46,0.0,699.6
29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.39,181.5,74.14,73.81,25.08,34.76,54.78,10.89,0.0,702.35
30,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.02,178.31,72.6,78.87,26.95,37.62,62.04,10.89,0.0,707.3
31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.65,175.01,72.6,82.17,28.93,40.37,67.54,10.89,0.0,710.16
32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.41,168.52,70.95,87.34,32.78,43.12,73.04,10.89,0.0,710.05
33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.76,163.68,69.41,94.05,34.76,45.98,80.41,12.21,0.0,711.26
34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.11,155.76,66.22,100.76,38.61,50.16,87.67,12.21,0.0,709.5
35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.94,146.19,63.03,107.58,40.48,54.34,96.91,13.53,0.0,704.0
36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.79,135.08,59.84,117.92,44.44,60.94,106.04,13.53,0.0,701.58
37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.66,122.43,56.65,128.48,48.29,67.98,119.68,14.96,0.0,702.13
38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.77,108.46,52.47,140.8,52.14,76.67,131.78,16.28,0.0,700.37
39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.62,95.15,47.41,151.36,55.99,85.36,147.95,17.71,0.0,704.55
40,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49,80.19,40.92,163.68,59.84,94.16,166.1,17.71,0.0,706.09
41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01,65.34,33.22,176.11,65.78,104.61,186.78,19.03,0.0,715.88
42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39,52.36,25.63,185.13,67.76,113.52,211.64,20.35,0.0,725.78
43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74,39.93,17.93,194.15,71.72,125.29,239.69,21.78,0.0,747.23
44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,26.18,12.76,199.54,71.72,134.97,268.73,25.85,0.0,765.05
45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24,16.5,10.23,201.3,69.74,144.76,295.13,29.92,0.0,787.82
46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,12.32,7.59,197.78,67.76,152.57,316.91,36.74,0.0,808.06
47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,9.57,6.38,190.52,63.8,160.38,332.2,43.56,0.0,821.59
48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,9.57,5.06,176.11,57.97,170.17,338.8,51.81,0.0,823.35
49,0.49,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,8.25,5.06,154.88,50.16,180.18,343.31,58.63,8.47,814.33
50,0.5,18.7,0.0,0.0,2.42,0.0,0.0,0.0,0.0,12.65,6.82,5.06,126.72,40.48,190.3,336.6,68.86,21.12,787.49
51,0.51,61.82,6.38,2.53,2.42,2.53,0.0,0.0,0.0,11.33,6.82,3.74,95.7,30.91,198.33,321.31,77.44,75.68,745.58
52,0.52,224.84,41.03,8.91,3.74,2.53,0.0,0.0,0.0,11.33,5.5,3.74,66.99,23.1,204.38,306.02,87.78,281.05,708.84
53,0.53,265.65,73.81,23.1,3.74,3.85,0.0,0.0,0.0,10.12,5.5,3.74,44.22,17.38,204.38,277.64,96.36,370.15,659.34
54,0.54,283.69,110.22,37.29,4.95,2.53,2.97,0.0,0.0,8.8,4.07,3.74,23.87,15.4,192.28,235.18,104.94,441.65,588.28
55,0.55,281.49,133.65,48.95,8.69,2.53,2.97,0.0,0.0,8.8,4.07,3.74,8.36,13.42,158.4,192.94,110.11,478.28,499.84
56,0.56,272.47,151.58,56.65,22.44,2.53,2.97,0.0,0.0,7.59,2.75,3.74,0.0,13.42,109.89,155.98,113.52,508.64,406.89
57,0.57,256.63,162.47,64.13,42.57,0.0,4.51,0.0,0.0,6.27,2.75,3.74,0.0,13.42,73.15,129.8,115.28,530.31,344.41
58,0.58,254.32,171.71,71.94,56.76,0.0,14.96,0.0,3.41,5.06,0.0,2.53,0.0,15.4,52.91,109.78,113.52,573.1,299.2
59,0.59,254.32,183.15,82.83,68.42,0.0,28.49,0.0,8.58,3.74,0.0,2.53,0.0,13.42,41.8,91.41,108.35,625.79,261.25
60,0.6,258.83,194.48,93.83,78.43,0.0,39.05,6.93,10.23,0.0,0.0,2.53,0.0,15.4,30.58,71.17,86.02,681.78,205.7
61,0.61,265.65,202.07,99.99,85.14,0.0,45.1,17.38,10.23,0.0,0.0,0.0,0.0,13.42,20.9,54.78,60.28,725.56,149.38
62,0.62,270.27,209.66,106.26,91.85,0.0,49.61,26.18,13.75,0.0,0.0,0.0,0.0,9.57,15.29,43.23,38.17,767.58,106.26
