0.24,152.79,109.34,61.49,72.71,5.39,106.92,35.75,25.52,132.66,84.81,48.4,57.09,4.95,68.97,71.28,34.43
0.25,152.79,109.34,61.49,72.71,6.71,106.92,35.75,25.52,132.66,84.81,48.4,57.09,4.95,68.97,71.28,33.11
0.26,152.79,109.34,61.49,72.71,5.39,108.46,35.75,25.52,132.66,84.81,48.4,57.09,4.95,68.97,71.28,33.11
0.27,152.79,109.34,61.49,72.71,5.39,108.46,35.75,25.52,134.31,84.81,48.4,57.09,4.95,68.97,71.28,33.11
0.28,152.79,109.34,61.49,72.71,5.39,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,68.97,71.28,33.11
0.29,152.79,109.34,61.49,72.71,5.39,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,68.97,71.28,33.11
0.3,152.79,109.34,61.49,72.71,6.71,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,68.97,71.28,33.11
0.31,152.79,109.34,61.49,72.71,6.71,108.46,35.75,25.52,134.31,86.35,49.83,57.09,4.95,68.97,71.28,33.11
0.32,151.25,109.34,61.49,72.71,5.39,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,67.43,71.28,33.11
0.33,151.25,109.34,61.49,72.71,5.39,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,68.97,72.71,33.11
0.34,151.25,109.34,61.49,72.71,6.71,108.46,35.75,25.52,134.31,86.35,48.4,57.09,4.95,68.97,72.71,33.11
0.35,151.25,109.34,61.49,72.71,5.39,108.46,37.18,25.52,134.31,86.35,48.4,57.09,4.95,68.97,72.71,33.11
0.36,151.25,109.34,61.49,71.28,5.39,108.46,37.18,25.52,134.31,84.81,48.4,57.09,4.95,68.97,72.71,33.11
0.37,149.82,107.8,61.49,72.71,5.39,108.46,37.18,25.52,132.66,84.81,48.4,57.09,4.95,68.97,72.71,33.11
0.38,149.82,107.8,60.06,72.71,5.39,108.46,35.75,25.52,132.66,84.81,48.4,57.09,4.95,68.97,72.71,33.11
0.39,149.82,107.8,60.06,71.28,5.39,106.92,35.75,25.52,132.66,84.81,48.4,58.63,4.95,70.4,72.71,33.11
0.4,149.82,107.8,60.06,72.71,5.39,108.46,37.18,25.52,132.66,84.81,48.4,57.09,4.95,70.4,74.14,33.11
0.41,149.82,107.8,60.06,71.28,5.39,108.46,37.18,25.52,130.9,84.81,48.4,57.09,4.95,70.4,74.14,33.11
0.42,149.82,107.8,61.49,71.28,6.71,106.92,35.75,25.52,132.66,84.81,48.4,57.09,4.95,70.4,72.71,34.43
0.43,149.82,107.8,60.06,71.28,6.71,106.92,37.18,25.52,132.66,84.81,48.4,58.63,4.95,70.4,72.71,34.43
0.44,149.82,106.37,60.06,71.28,6.71,106.92,35.75,25.52,132.66,84.81,48.4,58.63,4.95,70.4,72.71,33.11
0.45,149.82,107.8,60.06,71.28,6.71,106.92,35.75,25.52,132.66,86.35,48.4,58.63,4.95,70.4,72.71,34.43
0.46,149.82,107.8,60.06,71.28,6.71,106.92,37.18,25.52,132.66,86.35,48.4,58.63,4.95,70.4,72.71,34.43
0.47,149.82,107.8,60.06,71.28,5.39,106.92,37.18,25.52,132.66,86.35,48.4,58.63,4.95,70.4,72.71,33.11
0.48,149.82,106.37,61.49,71.28,5.39,106.92,35.75,25.52,132.66,86.35,48.4,58.63,4.95,70.4,72.71,34.43
0.49,148.39,106.37,60.06,71.28,6.71,106.92,35.75,25.52,134.31,86.35,48.4,58.63,4.95,70.4,72.71,34.43
0.5,148.39,106.37,60.06,71.28,5.39,106.92,37.18,25.52,134.31,86.35,48.4,58.63,4.95,70.4,72.71,33.11
0.51,148.39,106.37,60.06,71.28,5.39,106.92,37.18,25.52,134.31,86.35,48.4,58.63,4.95,70.4,72.71,34.43
0.52,149.82,106.37,60.06,71.28,5.39,106.92,35.75,25.52,134.31,87.89,48.4,58.63,4.95,70.4,71.28,34.43
0.53,149.82,106.37,61.49,71.28,5.39,106.92,35.75,25.52,135.96,87.89,48.4,60.06,4.95,70.4,69.85,33.11
0.54,149.82,106.37,61.49,71.28,5.39,105.27,35.75,25.52,137.61,89.43,49.83,60.06,4.95,68.97,68.42,34.43
0.55,149.82,106.37,60.06,71.28,5.39,105.27,34.32,25.52,141.02,90.97,49.83,60.06,4.95,68.97,64.24,33.11
0.56,149.82,106.37,61.49,71.28,5.39,105.27,34.32,25.52,142.67,92.51,49.83,61.6,4.95,67.43,62.81,33.11
0.57,149.82,106.37,60.06,69.85,5.39,103.73,34.32,25.52,145.97,94.05,49.83,61.6,4.95,67.43,59.95,33.11
0.58,149.82,106.37,61.49,69.85,5.39,105.27,35.75,25.52,147.62,95.59,49.83,63.14,4.95,66.0,58.52,31.79
0.59,149.82,106.37,60.06,69.85,5.39,105.27,34.32,25.52,149.38,97.13,49.83,63.14,3.3,67.43,57.2,31.79
0.6,149.82,106.37,60.06,69.85,5.39,105.27,35.75,25.52,149.38,98.67,49.83,64.68,3.3,67.43,57.2,33.11
0.61,148.39,106.37,60.06,69.85,5.39,105.27,35.75,25.52,149.38,98.67,49.83,66.11,4.95,68.97,58.52,34.43
0.62,146.85,104.83,60.06,69.85,5.39,105.27,35.75,25.52,147.62,98.67,49.83,66.11,4.95,70.4,59.95,34.43
0.63,145.42,104.83,60.06,69.85,6.71,105.27,37.18,25.52,145.97,98.67,49.83,67.65,4.95,70.4,61.38,35.75
0.64,145.42,103.29,60.06,69.85,5.39,105.27,38.61,25.52,142.67,97.13,49.83,69.19,4.95,71.83,64.24,37.18
0.65,143.99,103.29,58.63,69.85,5.39,105.27,37.18,25.52,141.02,95.59,49.83,69.19,4.95,71.83,65.67,38.5
0.66,142.45,103.29,58.63,69.85,5.39,105.27,37.18,25.52,137.61,94.05,49.83,69.19,6.6,73.37,65.67,39.82
0.67,141.02,101.75,58.63,69.85,6.71,105.27,38.61,26.84,134.31,92.51,48.4,69.19,6.6,73.37,67.1,42.46
0.68,139.59,101.75,58.63,69.85,5.39,105.27,38.61,26.84,132.66,90.97,48.4,69.19,6.6,74.8,68.42,42.46
0.69,139.59,100.32,57.2,69.85,6.71,105.27,38.61,25.52,130.9,89.43,48.4,69.19,6.6,74.8,69.85,43.78
0.7,139.59,100.32,57.2,69.85,6.71,105.27,38.61,25.52,127.6,89.43,46.86,69.19,6.6,74.8,69.85,45.1
0.71,138.05,100.32,57.2,69.85,5.39,105.27,38.61,26.84,127.6,87.89,46.86,69.19,6.6,74.8,71.28,46.42
0.7199,138.05,100.32,57.2,69.85,5.39,105.27,40.04,26.84,125.95,87.89,46.86,69.19,6.6,76.23,71.28,49.06
0.7299,138.05,100.32,57.2,69.85,6.71,106.92,40.04,26.84,124.3,86.35,46.86,69.19,6.6,76.23,71.28,51.7
0.7399,136.62,100.32,57.2,71.28,6.71,106.92,41.47,26.84,120.89,84.81,45.43,69.19,6.6,76.23,71.28,53.02
0.7499,135.08,100.32,55.88,71.28,6.71,108.46,41.47,26.84,117.59,83.27,45.43,70.73,6.6,77.77,72.71,55.77
0.7599,133.65,98.78,55.88,71.28,6.71,108.46,42.9,26.84,114.29,81.73,44.0,70.73,6.6,77.77,72.71,58.63
0.7699,132.22,98.78,55.88,72.71,6.71,108.46,42.9,26.84,112.64,80.19,44.0,70.73,6.6,76.23,72.71,60.06
0.7799,132.22,100.32,55.88,72.71,6.71,108.46,41.47,26.84,112.64,80.19,44.0,70.73,6.6,76.23,71.28,60.06
0.7899,133.65,100.32,55.88,72.71,6.71,106.92,41.47,26.84,112.64,81.73,44.0,70.73,6.6,74.8,68.42,60.06
0.7999,135.08,101.75,57.2,74.14,6.71,105.27,38.61,26.84,115.94,83.27,44.0,70.73,6.6,73.37,65.67,60.06
0.8099,138.05,104.83,57.2,74.14,5.39,103.73,37.18,26.84,119.24,84.81,45.43,70.73,4.95,71.83,59.95,58.63
0.8199,141.02,106.37,58.63,75.57,5.39,102.19,35.75,26.84,125.95,87.89,45.43,70.73,4.95,68.97,57.2,55.77
0.8299,143.99,107.8,58.63,75.57,5.39,100.54,34.32,26.84,130.9,92.51,46.86,70.73,3.3,67.43,53.24,54.34
0.8399,143.99,109.34,58.63,77.0,5.39,100.54,34.32,26.84,135.96,95.59,48.4,70.73,3.3,66.0,49.39,53.02
0.8499,145.42,110.88,60.06,77.0,5.39,100.54,34.32,26.84,142.67,98.67,49.83,70.73,0.0,64.57,46.75,49.06
0.8599,146.85,110.88,60.06,77.0,5.39,100.54,32.89,26.84,149.38,101.75,51.26,69.19,0.0,61.6,44.11,46.42
0.8699,148.39,112.42,61.49,77.0,5.39,100.54,32.89,25.52,157.74,106.37,52.8,69.19,0.0,58.63,41.58,42.46
0.8799,149.82,112.42,61.49,77.0,5.39,99.0,31.46,25.52,167.75,110.99,54.23,67.65,0.0,55.77,36.3,38.5
0.8899,151.25,113.85,61.49,77.0,5.39,99.0,30.03,25.52,178.31,115.72,54.23,66.11,0.0,51.7,32.45,35.75
0.8999,154.22,113.85,62.92,75.57,5.39,97.46,28.6,25.52,190.63,120.45,55.77,64.68,0.0,47.74,27.28,31.79
0.9099,155.76,115.39,62.92,75.57,5.39,95.81,28.6,24.2,199.43,123.64,55.77,63.14,0.0,43.78,23.32,29.15
0.9199,157.19,115.39,62.92,74.14,5.39,92.73,28.6,24.2,208.23,125.18,55.77,61.6,0.0,39.82,19.47,26.51
0.9299,157.19,113.85,61.49,72.71,5.39,91.08,25.74,24.2,215.27,128.37,54.23,60.06,0.0,35.75,15.51,22.55
0.9399,158.62,113.85,61.49,71.28,5.39,88.0,25.74,24.2,220.55,128.37,54.23,58.63,0.0,30.47,10.34,19.91
0.9499,158.62,112.42,60.06,69.85,5.39,84.81,25.74,22.88,225.72,129.91,52.8,57.09,0.0,27.83,7.7,17.16
0.9599,160.16,112.42,60.06,68.42,4.07,81.73,22.88,22.88,230.89,131.56,51.26,57.09,0.0,23.87,6.49,15.84
0.9699,161.59,110.88,60.06,66.99,4.07,78.54,21.45,22.88,234.3,131.56,49.83,55.66,0.0,22.55,5.17,14.52
0.9799,163.02,110.88,60.06,64.24,4.07,75.35,20.02,21.45,236.06,133.1,49.83,55.66,0.0,21.23,3.85,14.52
0.9899,165.99,110.88,58.63,62.81,4.07,72.27,20.02,21.45,237.71,134.75,48.4,57.09,0.0,21.23,3.85,14.52
0.9999,167.53,110.88,58.63,61.38,4.07,69.08,20.02,20.13,237.71,134.75,48.4,58.63,0.0,22.55,3.85,15.84
1.0099,169.07,110.88,58.63,59.95,4.07,65.89,20.02,20.13,234.3,134.75,48.4,61.6,0.0,25.19,5.17,15.84
1.0199,172.15,110.88,60.06,58.52,2.64,64.35,18.59,18.81,230.89,134.75,48.4,64.68,0.0,29.15,7.7,18.59
1.0299,175.23,110.88,60.06,57.09,2.64,61.16,18.59,18.81,225.72,133.1,48.4,67.65,0.0,34.43,11.66,19.91
1.0399,179.85,110.88,61.49,55.77,2.64,59.62,17.16,18.81,222.31,131.56,48.4,69.19,0.0,37.18,15.51,21.23
1.0499,184.47,112.42,61.49,54.34,2.64,58.08,17.16,18.81,217.03,129.91,48.4,70.73,0.0,39.82,19.47,22.55
1.0599,189.09,113.85,62.92,54.34,2.64,56.54,17.16,18.81,211.75,128.37,48.4,72.27,0.0,42.46,22.0,22.55
1.0699,193.71,115.39,64.35,53.02,2.64,56.54,15.73,17.49,204.71,125.18,46.86,73.7,0.0,43.78,23.32,23.87
1.0799,199.87,118.47,64.35,53.02,2.64,54.78,17.16,17.49,195.91,120.45,46.86,75.24,0.0,46.42,25.96,23.87
1.0899,206.03,121.55,65.78,53.02,2.64,54.78,17.16,17.49,183.59,115.72,45.43,76.78,0.0,47.74,28.49,25.19
1.0999,212.19,124.52,67.21,53.02,2.64,54.78,17.16,17.49,169.51,109.45,44.0,78.32,0.0,50.38,31.13,25.19
1.1099,219.89,129.14,68.64,53.02,2.64,54.78,17.16,18.81,152.68,100.21,41.03,79.86,3.3,53.02,35.09,25.19
1.1199,226.05,133.65,70.07,54.34,2.64,56.54,17.16,18.81,134.31,90.97,38.06,79.86,3.3,55.77,38.94,26.51
1.1299,235.62,139.81,71.5,55.77,2.64,56.54,18.59,18.81,110.99,78.65,35.2,81.29,4.95,60.17,44.11,26.51
1.1399,243.54,144.32,72.93,57.09,4.07,58.08,20.02,18.81,84.59,64.79,30.8,81.29,6.6,63.03,49.39,27.83
1.1499,251.57,150.48,75.79,58.52,4.07,59.62,21.45,18.81,51.26,50.05,23.43,78.32,6.6,67.43,53.24,29.15
1.1599,261.14,156.53,77.22,59.95,4.07,61.16,21.45,18.81,30.14,35.75,17.6,75.24,6.6,70.4,58.52,29.15
1.1699,270.71,162.58,78.65,61.38,4.07,62.81,22.88,20.13,22.33,21.45,14.63,67.65,6.6,74.8,61.38,30.47
1.1799,278.63,167.2,80.08,61.38,4.07,62.81,21.45,20.13,18.37,15.73,11.66,57.09,4.95,76.23,65.67,30.47
1.1899,285.23,171.82,81.51,62.81,4.07,64.35,22.88,20.13,17.05,14.3,10.23,45.43,3.3,76.23,69.85,29.15
1.1999,291.72,176.44,82.94,64.24,4.07,64.35,24.31,20.13,14.41,11.44,8.8,32.23,0.0,74.8,74.14,29.15
1.2099,296.67,179.63,82.94,64.24,5.39,64.35,24.31,20.13,13.09,10.01,7.26,20.46,0.0,70.4,75.57,27.83
1.2199,301.62,182.82,84.37,65.67,4.07,64.35,24.31,20.13,13.09,10.01,7.26,13.09,0.0,61.6,77.0,27.83
1.2299,306.46,184.36,85.8,66.99,5.39,64.35,24.31,20.13,11.77,8.58,5.83,10.23,0.0,49.06,75.57,27.83
1.2399,309.76,187.44,85.8,66.99,5.39,65.89,24.31,20.13,11.77,8.58,5.83,8.69,3.3,35.75,69.85,26.51
1.2499,313.06,190.63,87.23,68.42,5.39,65.89,25.74,21.45,10.45,7.15,5.83,7.26,0.0,25.19,55.88,26.51
1.2599,316.36,193.82,87.23,69.85,5.39,67.54,25.74,20.13,10.45,7.15,5.83,7.26,0.0,18.59,38.94,25.19
1.2699,318.01,196.9,88.66,72.71,5.39,69.08,24.31,21.45,10.45,7.15,7.26,5.83,0.0,14.52,23.32,19.91
1.2799,319.66,198.44,88.66,74.14,5.39,70.62,24.31,21.45,10.45,7.15,5.83,4.29,0.0,10.56,9.02,11.88
1.2899,318.01,201.63,88.66,77.0,5.39,72.27,25.74,21.45,10.45,7.15,5.83,4.29,0.0,9.24,6.49,7.92
1.2999,314.71,201.63,87.23,79.75,6.71,73.81,25.74,21.45,9.13,5.72,5.83,4.29,0.0,7.92,5.17,7.92
1.3099,308.11,203.17,87.23,82.61,6.71,77.0,28.6,21.45,9.13,5.72,5.83,4.29,0.0,7.92,5.17,6.6
1.3199,301.62,201.63,85.8,84.04,6.71,80.08,27.17,22.88,9.13,5.72,5.83,4.29,0.0,7.92,3.85,6.6
1.3299,293.37,200.09,85.8,88.33,8.14,83.27,28.6,22.88,9.13,5.72,5.83,4.29,0.0,6.6,3.85,5.28
1.3399,283.58,198.44,84.37,89.65,6.71,86.35,31.46,22.88,7.81,5.72,5.83,4.29,0.0,6.6,3.85,5.28
1.3499,273.9,196.9,82.94,92.51,8.14,91.08,32.89,24.2,7.81,5.72,5.83,2.86,0.0,6.6,3.85,5.28
1.3599,264.33,193.82,82.94,95.37,9.46,95.81,34.32,24.2,7.81,5.72,5.83,2.86,0.0,5.28,2.53,5.28
1.3699,254.76,190.63,82.94,99.66,9.46,100.54,38.61,25.52,7.81,5.72,5.83,2.86,0.0,5.28,2.53,5.28
1.3799,243.54,185.9,81.51,102.41,9.46,106.92,41.47,25.52,7.81,4.29,4.4,2.86,0.0,5.28,2.53,3.96
1.3899,233.97,182.82,81.51,105.27,10.89,113.3,45.76,26.84,7.81,4.29,4.4,2.86,0.0,3.96,0.0,3.96
1.3999,222.97,178.09,80.08,108.13,10.89,120.23,47.19,26.84,6.49,4.29,4.4,2.86,0.0,3.96,0.0,3.96
1.4099,213.73,173.36,80.08,112.42,12.21,127.05,51.48,28.27,6.49,4.29,4.4,2.86,0.0,3.96,0.0,3.96
1.4199,202.95,167.2,78.65,115.39,13.53,133.98,57.2,28.27,6.49,4.29,4.4,2.86,0.0,2.64,0.0,2.64
1.4299,190.63,161.15,75.79,118.25,13.53,140.91,60.28,29.59,6.49,4.29,4.4,0.0,0.0,0.0,0.0,2.64
1.4399,179.85,154.99,72.93,122.65,14.96,149.49,66.66,29.59,6.49,4.29,4.4,0.0,0.0,0.0,0.0,2.64
1.4499,165.99,148.94,70.07,125.62,14.96,158.07,72.93,30.91,6.49,4.29,4.4,2.86,0.0,0.0,0.0,0.0
1.4599,154.22,141.35,65.78,130.02,16.28,165.0,79.31,32.23,6.49,4.29,4.4,2.86,0.0,0.0,0.0,0.0
1.4699,141.02,132.11,61.49,134.42,16.28,174.02,82.5,32.23,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.4799,126.28,122.98,55.88,138.82,16.28,181.28,87.23,33.55,6.49,4.29,4.4,0.0,0.0,0.0,0.0,2.64
1.4899,110.22,112.42,50.82,143.22,17.6,190.3,91.96,33.55,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.4999,88.22,95.7,43.12,149.05,17.6,197.56,99.88,33.55,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5099,63.36,79.09,35.53,154.99,19.03,201.19,103.07,34.98,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5199,43.23,65.56,29.15,159.39,20.35,206.69,106.15,34.98,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5299,36.08,51.59,22.77,162.25,20.35,213.95,112.64,34.98,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5399,30.03,38.72,19.03,163.79,20.35,221.21,117.59,36.3,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5499,26.4,29.04,15.18,162.25,20.35,226.71,124.19,34.98,5.17,2.86,4.4,0.0,0.0,0.0,0.0,0.0
1.5599,23.98,27.39,12.65,156.42,19.03,232.21,130.79,34.98,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5699,21.56,20.9,11.44,149.05,17.6,237.71,135.74,34.98,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5799,20.35,17.71,8.8,140.25,16.28,243.21,140.69,34.98,6.49,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5899,19.14,16.06,7.59,128.59,14.96,246.84,145.64,36.3,7.81,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.5999,18.04,14.52,7.59,116.82,13.53,252.34,150.59,36.3,11.77,5.72,4.4,0.0,0.0,0.0,0.0,0.0
1.6099,16.83,14.52,6.27,102.41,10.89,256.08,157.19,38.94,24.97,7.15,4.4,2.86,0.0,0.0,0.0,0.0
1.6199,16.83,12.87,5.06,88.33,8.14,257.84,160.49,40.37,110.99,14.3,5.83,2.86,0.0,2.64,0.0,2.64
1.6299,15.62,12.87,5.06,74.14,6.71,259.71,165.44,44.33,293.04,22.88,7.26,2.86,0.0,3.96,0.0,3.96
1.6399,14.41,11.22,5.06,58.52,5.39,257.84,170.39,48.4,293.04,25.74,7.26,4.29,0.0,2.64,0.0,0.0
1.6499,13.2,11.22,3.74,43.78,5.39,254.21,173.91,51.15,300.08,30.03,8.8,4.29,0.0,3.96,0.0,0.0
1.6599,13.2,9.68,3.74,31.79,5.39,246.84,177.43,55.11,300.08,31.46,10.23,4.29,0.0,3.96,0.0,0.0
1.6699,10.78,9.68,3.74,23.87,5.39,235.84,177.43,57.97,305.36,34.32,13.2,4.29,0.0,3.96,0.0,0.0
1.6799,10.78,8.03,2.53,19.91,6.71,219.34,175.67,60.94,312.4,41.47,17.6,4.29,0.0,5.28,0.0,0.0
1.6899,9.57,8.03,2.53,18.59,6.71,197.56,168.74,62.48,330.11,52.91,23.43,5.83,0.0,3.96,0.0,0.0
1.6999,7.15,6.38,2.53,17.16,8.14,163.24,157.19,63.91,342.87,67.87,27.83,5.83,0.0,3.96,0.0,0.0
1.7099,5.94,6.38,0.0,17.16,9.46,130.57,142.34,65.45,359.26,83.27,33.66,5.83,0.0,3.96,0.0,0.0
1.7199,3.52,4.84,0.0,15.84,9.46,97.46,120.89,65.45,370.15,100.21,39.6,7.26,0.0,2.64,0.0,0.0
1.7299,2.31,4.84,0.0,15.84,9.46,72.27,95.15,68.42,373.78,115.72,45.43,13.09,0.0,2.64,0.0,0.0
1.7399,0.0,3.19,0.0,14.52,9.46,56.54,69.85,69.85,375.65,131.56,49.83,20.46,0.0,2.64,0.0,0.0
1.7499,0.0,3.19,0.0,11.88,6.71,41.47,47.19,69.85,373.78,144.21,52.8,27.83,0.0,3.96,0.0,0.0
1.7599,0.0,3.19,0.0,9.24,5.39,33.22,34.32,55.11,372.02,155.32,54.23,33.66,0.0,6.6,0.0,0.0
1.7699,0.0,3.19,0.0,7.92,4.07,24.86,28.6,32.23,372.02,166.43,57.09,39.49,0.0,7.92,2.53,2.64
1.7799,2.31,4.84,0.0,5.28,2.64,18.26,21.45,18.81,370.15,174.79,58.52,43.89,0.0,9.24,7.7,3.96
1.7899,3.52,3.19,0.0,3.96,0.0,13.2,14.3,12.1,368.39,183.59,59.84,48.29,0.0,11.88,12.98,6.6
1.7999,3.52,4.84,0.0,3.96,0.0,9.9,8.58,5.28,364.65,188.87,59.84,52.69,0.0,14.52,18.15,9.24
1.8099,3.52,4.84,0.0,3.96,0.0,6.6,5.72,0.0,361.02,195.91,61.27,57.09,3.3,18.59,24.64,11.88
1.8199,3.52,4.84,0.0,2.64,0.0,6.6,5.72,2.64,351.89,199.43,61.27,63.14,4.95,21.23,29.81,14.52
1.8299,3.52,3.19,0.0,2.64,0.0,6.6,5.72,2.64,339.13,202.95,61.27,70.73,6.6,26.51,33.77,17.16
1.8399,4.73,4.84,0.0,2.64,0.0,6.6,4.29,2.64,322.96,204.71,59.84,78.32,8.25,33.11,38.94,18.59
1.8499,3.52,4.84,0.0,3.96,0.0,6.6,5.72,2.64,305.36,204.71,59.84,87.45,11.66,39.82,42.79,21.23
1.8599,3.52,4.84,0.0,2.64,0.0,4.95,4.29,2.64,286.0,202.95,58.52,96.47,11.66,46.42,46.75,22.55
1.8699,4.73,4.84,0.0,2.64,0.0,4.95,2.86,2.64,266.97,199.43,57.09,105.6,13.31,53.02,50.6,25.19
1.8799,4.73,4.84,0.0,2.64,0.0,4.95,4.29,0.0,246.29,192.39,55.77,114.95,14.96,61.6,54.56,26.51
1.8899,4.73,4.84,0.0,2.64,0.0,4.95,4.29,2.64,227.48,183.59,54.23,126.17,16.61,68.97,57.2,29.15
1.8999,4.73,4.84,0.0,2.64,0.0,4.95,4.29,0.0,208.23,174.79,51.26,137.28,18.37,74.8,59.95,30.47
1.9099,4.73,4.84,0.0,2.64,0.0,4.95,2.86,2.64,188.87,163.24,48.4,148.5,20.02,82.17,64.24,33.11
1.9199,4.73,4.84,0.0,2.64,0.0,4.95,2.86,0.0,167.75,152.13,45.43,159.61,20.02,90.97,65.67,34.43
1.9299,4.73,4.84,0.0,2.64,0.0,3.3,2.86,0.0,149.38,137.83,42.46,172.92,21.67,98.34,68.42,37.18
1.9399,4.73,4.84,0.0,2.64,0.0,3.3,2.86,0.0,129.25,123.64,38.06,184.91,21.67,107.14,71.28,38.5
1.9499,4.73,3.19,0.0,2.64,0.0,3.3,0.0,0.0,109.34,107.91,33.66,198.66,21.67,116.05,74.14,39.82
1.9599,4.73,3.19,0.0,2.64,0.0,3.3,2.86,0.0,89.54,90.97,29.26,210.76,21.67,125.62,77.0,41.14
1.9699,4.73,3.19,0.0,2.64,0.0,3.3,2.86,0.0,66.44,75.57,23.43,221.1,21.67,136.84,81.18,43.78
1.9799,4.73,3.19,0.0,0.0,0.0,3.3,0.0,0.0,45.98,58.63,20.46,228.03,21.67,148.06,86.9,46.42
1.9899,4.73,3.19,0.0,0.0,0.0,3.3,0.0,0.0,31.46,44.33,17.6,231.66,20.02,157.74,92.51,49.06
1.9999,3.52,3.19,0.0,0.0,0.0,0.0,0.0,0.0,24.97,32.89,16.06,231.66,20.02,167.31,98.23,53.02
2.0099,4.73,3.19,0.0,0.0,0.0,0.0,0.0,0.0,21.01,24.31,13.2,229.9,18.37,177.65,105.27,58.63
2.0199,4.73,3.19,0.0,0.0,0.0,0.0,0.0,0.0,18.37,18.59,11.66,221.1,16.61,186.34,112.42,62.92
