35,0.35,73.37,60.94,43.56,224.18,59.4,200.64,85.47,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.1,0.0
36,0.36,62.37,50.6,36.3,226.49,61.71,209.44,94.49,62.59,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,803.99,5.06
37,0.37,51.04,40.92,29.04,226.49,64.02,216.04,103.62,76.67,0.0,0.0,4.73,0.0,0.0,0.0,5.06,0.0,807.84,9.79
38,0.38,41.8,33.11,24.2,226.49,64.02,222.75,110.88,88.77,0.0,0.0,4.73,0.0,0.0,0.0,5.06,0.0,812.02,9.79
39,0.39,34.76,29.15,19.36,221.98,64.02,229.35,118.47,96.91,0.0,0.0,4.73,0.0,0.0,0.0,5.06,0.0,814.0,9.79
40,0.4,32.45,23.32,16.94,219.56,64.02,235.95,126.5,109.01,3.41,0.0,4.73,0.0,0.0,0.0,7.7,0.0,827.75,15.84
41,0.41,27.83,17.49,14.52,210.1,61.71,240.35,134.64,117.26,5.17,6.93,4.73,0.0,0.0,0.0,5.06,0.0,823.9,21.89
42,0.42,25.52,15.51,14.52,200.64,59.4,244.75,138.6,127.71,8.69,6.93,4.73,0.0,0.0,0.0,5.06,0.0,826.65,25.41
43,0.43,23.21,15.51,12.1,186.56,55.0,249.15,142.67,140.25,12.21,9.35,4.73,0.0,0.0,0.0,5.06,0.0,824.45,31.35
44,0.44,23.21,15.51,12.1,169.95,50.82,253.55,142.67,146.52,15.73,11.66,4.73,0.0,0.0,0.0,5.06,0.0,814.33,37.18
45,0.45,20.9,13.64,12.1,154.11,44.44,257.95,142.67,154.88,24.53,18.7,7.15,8.47,0.0,4.73,5.06,0.0,800.69,68.64
46,0.46,20.9,13.64,9.68,133.98,40.15,260.15,142.67,161.15,50.93,35.09,9.57,11.22,0.0,4.73,5.06,0.0,782.32,116.6
47,0.47,18.59,11.66,9.68,111.54,33.88,262.35,138.6,165.33,103.73,65.67,16.72,19.8,0.0,7.04,10.23,0.0,751.63,223.19
48,0.48,18.59,11.66,9.68,91.74,27.5,260.15,136.62,169.62,138.49,98.78,26.29,42.35,8.25,21.34,15.4,6.27,725.56,357.17
49,0.49,16.17,9.68,7.26,69.63,23.21,255.75,132.55,176.44,159.72,123.09,40.7,56.54,11.0,37.95,17.93,6.27,690.69,453.2
50,0.5,16.17,7.7,7.26,49.94,19.03,244.75,130.57,181.06,182.27,135.52,55.11,59.4,13.75,52.25,25.63,10.56,656.48,534.49
51,0.51,11.55,5.83,7.26,34.43,14.74,224.95,124.52,183.37,193.82,138.05,63.25,65.67,19.25,59.4,41.03,16.94,606.65,597.41
52,0.52,9.24,5.83,4.84,25.85,12.65,189.53,116.49,183.37,196.24,138.05,68.75,65.67,22.0,64.79,46.2,16.94,547.8,618.64
53,0.53,4.62,3.85,4.84,18.92,10.56,146.19,103.62,181.06,193.82,138.05,71.39,68.75,24.75,70.18,53.9,21.12,473.66,641.96
54,0.54,0.0,0.0,4.84,13.75,10.56,105.6,85.47,176.44,198.55,140.58,76.89,71.94,24.75,75.68,59.51,25.41,396.66,673.31
55,0.55,0.0,0.0,0.0,10.34,10.56,74.25,67.32,159.06,210.1,145.64,87.78,75.02,27.5,83.82,71.39,29.59,321.53,730.84
56,0.56,0.0,0.0,0.0,6.82,10.56,52.69,55.0,115.17,228.91,153.12,98.67,75.02,33.0,89.21,80.3,33.88,240.24,792.11
57,0.57,0.0,0.0,0.0,5.17,8.47,41.03,47.3,70.62,248.6,160.6,112.42,78.21,35.75,97.35,92.29,40.26,172.59,865.48
58,0.58,0.0,0.0,0.0,0.0,6.27,31.24,39.71,38.83,265.87,165.66,120.78,78.21,41.25,100.1,104.17,42.35,116.05,918.39
59,0.59,0.0,0.0,0.0,0.0,0.0,23.43,32.01,22.88,275.77,170.61,129.14,81.29,44.0,105.49,113.08,46.53,78.32,965.91
60,0.6,0.0,0.0,0.0,0.0,0.0,17.49,24.42,12.32,278.19,173.03,131.89,84.48,46.75,108.24,121.77,48.73,54.23,993.08
61,0.61,0.0,0.0,0.0,3.41,0.0,13.64,16.72,0.0,275.77,175.45,137.5,87.56,49.5,113.63,130.46,50.82,33.77,1020.69
62,0.62,0.0,0.0,0.0,3.41,0.0,9.68,12.21,0.0,273.24,175.45,137.5,90.75,52.25,119.13,139.15,55.11,25.3,1042.58
63,0.63,0.0,0.0,0.0,3.41,0.0,9.68,10.67,0.0,265.87,175.45,137.5,93.94,52.25,124.52,147.84,55.11,23.76,1052.48
64,0.64,0.0,0.0,0.0,3.41,0.0,7.81,7.59,0.0,260.92,175.45,137.5,97.02,55.11,130.02,153.67,57.53,18.81,1067.22
65,0.65,0.0,0.0,0.0,3.41,0.0,5.83,6.05,0.0,251.13,173.03,134.64,100.21,58.08,132.77,159.5,57.53,15.29,1066.89
66,0.66,0.0,0.0,0.0,3.41,0.0,3.85,2.97,0.0,238.81,170.61,131.89,103.29,58.08,135.41,165.33,59.95,10.23,1063.37
67,0.67,0.0,0.0,0.0,3.41,0.0,3.85,0.0,0.0,228.91,168.19,129.14,106.48,58.08,138.16,168.3,62.37,7.26,1059.63
68,0.68,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,217.03,160.6,123.53,109.56,58.08,140.91,171.27,62.37,3.41,1043.35
69,0.69,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,203.17,155.65,117.92,109.56,61.05,143.66,174.24,62.37,3.41,1027.62
70,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2,148.06,109.67,112.75,61.05,146.3,177.21,64.9,0.0,1009.14
71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.34,140.58,104.17,115.94,61.05,149.05,180.18,64.9,0.0,991.21
72,0.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.72,133.1,98.67,119.02,61.05,151.8,180.18,67.32,0.0,970.86
73,0.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.96,125.51,93.28,122.21,61.05,154.55,183.15,67.32,0.0,954.03
74,0.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4,120.56,87.78,125.4,61.05,157.19,186.12,69.74,0.0,944.24
75,0.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,113.08,82.39,125.4,64.02,159.94,189.09,69.74,0.0,927.41
76,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.28,108.24,76.89,128.48,64.02,162.69,192.06,72.16,0.0,919.82
77,0.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.58,101.2,71.39,131.67,66.99,165.44,198.11,72.16,0.0,914.54
78,0.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99,98.78,68.75,134.86,66.99,168.19,204.05,72.16,0.0,913.77
79,0.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16,94.05,63.25,134.86,66.99,170.83,207.02,74.69,0.0,905.85
80,0.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57,89.32,60.5,137.94,66.99,176.22,212.96,77.11,0.0,907.61
81,0.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85,84.59,57.75,141.13,69.96,178.86,221.98,79.53,0.0,914.65
82,0.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13,79.86,52.69,141.13,69.96,184.25,227.59,81.95,0.0,912.56
83,0.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43,72.82,50.27,147.51,72.93,189.64,236.06,81.95,0.0,918.61
84,0.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84,68.09,45.43,150.59,72.93,195.03,241.67,86.9,0.0,920.48
85,0.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93,60.94,40.7,153.78,72.93,200.42,250.14,89.32,0.0,919.16
86,0.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13,51.59,33.44,156.97,75.9,205.81,255.86,91.74,0.0,913.44
87,0.8699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09,44.55,28.71,160.05,75.9,211.2,264.33,96.69,0.0,916.52
88,0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81,35.09,23.87,166.43,75.9,219.23,269.94,99.11,0.0,919.38
89,0.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29,28.05,21.56,169.62,72.93,224.73,275.66,101.53,0.0,920.37
90,0.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53,23.43,19.14,169.62,72.93,230.34,281.49,106.48,0.0,927.96
91,0.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,16.39,16.72,169.62,69.96,238.7,284.46,106.48,0.0,923.34
92,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,11.66,14.3,169.62,66.99,241.45,287.43,108.9,0.0,919.6
93,0.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,6.93,11.88,163.24,61.05,247.06,287.43,111.32,0.0,904.64
94,0.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,6.93,9.57,153.78,55.11,249.92,284.46,111.32,0.0,886.82
95,0.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,4.62,9.57,141.13,49.5,249.92,281.49,113.85,0.0,865.81
96,0.9599,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,4.62,9.57,128.48,41.25,252.67,281.49,116.05,6.93,848.1
97,0.9699,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,0.0,7.15,112.75,35.75,258.28,275.66,118.25,13.86,821.81
98,0.9799,27.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,0.0,7.15,97.02,27.5,261.03,269.94,120.45,27.83,797.06
99,0.9899,95.48,5.83,0.0,0.0,0.0,0.0,0.0,0.0,12.21,0.0,7.15,81.29,22.0,263.89,261.47,124.96,101.31,772.97
100,0.9999,231.11,25.3,14.52,8.58,0.0,5.83,0.0,0.0,12.21,0.0,4.73,65.67,16.5,263.89,253.0,127.16,285.34,743.16
101,1.0099,244.09,48.73,26.62,13.75,4.18,5.83,0.0,0.0,10.45,0.0,4.73,50.82,13.75,261.03,241.67,129.47,343.2,711.92
102,1.0199,262.24,82.94,50.82,29.26,12.65,15.62,0.0,0.0,10.45,0.0,4.73,39.6,11.0,249.92,230.45,131.67,453.53,677.82
103,1.0299,270.05,115.94,72.27,49.94,19.03,23.43,6.05,0.0,6.93,0.0,4.73,31.02,8.25,230.34,212.96,131.67,556.71,625.9
104,1.0399,282.92,134.75,88.77,65.23,23.21,31.24,12.21,5.28,6.93,0.0,0.0,22.55,8.25,197.67,195.14,131.67,643.61,562.21
105,1.0499,293.15,141.02,102.96,78.43,25.41,37.07,15.18,7.04,3.41,0.0,0.0,14.08,8.25,157.19,171.27,127.16,700.26,481.36
106,1.0599,298.21,147.29,114.84,89.54,29.59,48.84,19.8,12.32,0.0,0.0,0.0,8.47,8.25,121.88,147.84,120.45,760.43,406.89
107,1.0699,303.38,151.47,127.27,93.94,31.68,58.63,25.96,14.08,0.0,0.0,0.0,5.61,8.25,89.21,121.77,106.48,806.41,331.32
108,1.0799,311.08,157.74,139.59,96.14,38.06,67.54,32.01,15.84,0.0,0.0,0.0,0.0,8.25,67.54,101.2,86.9,858.0,263.89
109,1.0899,321.31,159.83,149.49,100.54,40.15,74.25,36.63,15.84,0.0,0.0,0.0,0.0,8.25,52.25,83.27,62.37,898.04,206.14
110,1.0999,328.9,166.1,156.97,102.74,42.35,80.96,39.71,17.6,0.0,0.0,0.0,0.0,8.25,37.95,71.39,46.53,935.33,164.12
111,1.1099,334.07,168.3,161.92,107.14,44.44,83.27,41.25,17.6,0.0,0.0,0.0,0.0,5.5,28.49,59.51,31.79,957.99,125.29
112,1.1199,336.71,172.81,164.34,111.54,44.44,85.47,42.68,19.36,0.0,0.0,0.0,0.0,0.0,21.34,48.73,25.41,977.35,95.48
113,1.1299,336.71,175.12,164.34,116.05,46.53,87.67,42.68,19.36,0.0,0.0,0.0,0.0,0.0,14.19,38.5,16.94,988.46,69.63
114,1.1399,334.07,177.43,159.39,118.25,46.53,87.67,44.22,19.36,0.0,0.0,0.0,0.0,0.0,9.46,20.46,6.27,986.92,36.19
115,1.1499,328.9,177.43,154.44,120.56,48.62,89.98,44.22,21.12,0.0,0.0,0.0,0.0,0.0,4.73,7.7,0.0,985.27,12.43
116,1.1599,318.67,175.12,152.02,122.76,48.62,89.98,45.76,21.12,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0,974.05,9.79
117,1.1699,311.08,170.61,147.07,124.96,50.82,92.18,47.3,22.88,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0,966.9,9.79
118,1.1799,303.38,168.3,142.12,124.96,52.91,92.18,48.84,22.88,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,955.57,5.06
119,1.1899,293.15,164.01,137.17,124.96,52.91,92.18,50.38,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.64,0.0
120,1.1999,282.92,157.74,132.22,122.76,52.91,89.98,50.38,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.55,0.0
121,1.2099,270.05,151.47,127.27,122.76,55.0,92.18,51.92,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.29,0.0
122,1.2199,259.6,145.2,122.32,120.56,55.0,89.98,53.46,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.76,0.0
123,1.2299,246.73,138.93,117.37,120.56,57.2,89.98,53.46,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.63,0.0
124,1.2399,236.28,134.75,114.84,120.56,57.2,89.98,55.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.01,0.0
125,1.2499,228.58,130.57,110.0,120.56,57.2,92.18,56.54,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.03,0.0
126,1.2599,220.88,126.39,107.69,120.56,59.4,92.18,58.3,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.8,0.0
127,1.2699,213.62,122.21,107.69,122.76,59.4,94.49,58.3,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.74,0.0
128,1.2799,206.36,120.12,107.69,122.76,59.4,96.69,60.06,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.11,0.0
129,1.2899,201.52,118.03,107.69,127.27,59.4,98.89,61.93,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.76,0.0
130,1.2999,194.15,113.85,107.69,129.47,61.71,105.6,61.93,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.19,0.0
131,1.3099,186.89,111.54,107.69,133.98,61.71,110.11,65.56,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.03,0.0
132,1.3199,177.21,109.34,105.27,140.69,61.71,118.69,69.19,35.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.41,0.0
133,1.3299,167.53,104.94,102.96,147.4,64.02,127.16,72.82,38.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.66,0.0
134,1.3399,155.21,100.54,98.23,154.11,66.33,133.54,78.21,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.52,0.0
135,1.3499,142.89,93.94,93.5,158.51,66.33,144.1,81.84,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.22,0.0
136,1.3599,130.57,87.34,88.77,165.33,68.64,152.57,89.1,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.71,0.0
137,1.3699,118.36,80.74,81.73,169.95,70.95,161.04,94.49,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.17,0.0
138,1.3799,106.48,74.14,74.58,172.37,73.26,171.93,101.75,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.05,0.0
139,1.3899,93.28,65.34,67.54,177.1,73.26,180.73,109.01,62.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.85,0.0
140,1.3999,82.17,56.54,58.08,179.41,75.57,189.53,116.49,70.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.41,0.0
141,1.4099,68.97,48.73,48.4,181.83,75.57,198.44,122.54,84.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.29,0.0
142,1.4199,55.77,40.92,36.3,184.14,75.57,207.24,130.57,96.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.42,0.0
143,1.4299,44.11,33.11,26.62,181.83,75.57,213.84,140.69,106.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.69,0.0
144,1.4399,37.18,27.28,24.2,179.41,75.57,220.55,148.72,115.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.08,0.0
145,1.4499,32.45,23.32,19.36,177.1,73.26,224.95,156.75,123.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.72,0.0
146,1.4599,30.14,19.47,16.94,172.37,70.95,231.55,164.89,131.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.2,0.0
147,1.4699,25.52,15.51,14.52,165.33,68.64,233.75,170.94,142.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.55,0.0
148,1.4799,23.21,13.64,14.52,156.31,64.02,235.95,175.12,152.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.56,0.0
149,1.4899,23.21,11.66,12.1,145.09,59.4,238.15,177.21,159.06,5.17,4.62,0.0,0.0,0.0,0.0,0.0,0.0,825.88,9.79
150,1.4999,20.9,11.66,12.1,129.47,52.91,240.35,179.3,165.33,10.45,11.66,0.0,0.0,0.0,0.0,0.0,0.0,812.02,22.11
151,1.5099,18.59,11.66,9.68,111.54,46.53,242.55,177.21,169.62,26.29,16.39,0.0,0.0,0.0,0.0,0.0,0.0,787.38,42.68
152,1.5199,18.59,9.68,9.68,93.94,40.15,244.75,175.12,176.44,43.89,18.7,4.73,0.0,0.0,0.0,0.0,0.0,768.35,67.32
153,1.5299,18.59,9.68,9.68,76.23,31.68,244.75,170.94,181.06,86.57,37.51,11.88,11.22,0.0,7.04,7.7,0.0,742.61,161.92
154,1.5399,16.17,7.7,7.26,56.87,27.5,242.55,166.87,187.99,119.46,51.59,14.3,16.94,0.0,7.04,10.23,0.0,712.91,219.56
155,1.5499,13.86,7.7,7.26,44.77,21.12,238.15,160.82,194.92,132.22,65.67,19.14,45.21,8.25,30.8,15.4,10.56,688.6,327.25
156,1.5599,11.55,5.83,7.26,32.67,16.94,227.15,154.77,201.74,163.9,79.86,23.87,56.54,11.0,47.52,15.4,10.56,657.91,408.65
157,1.5699,9.24,3.85,4.84,24.09,12.65,202.84,146.74,204.05,198.55,91.74,33.44,68.75,16.5,62.04,33.33,14.74,608.3,519.09
158,1.5799,6.93,0.0,4.84,17.16,10.56,167.53,132.55,204.05,226.49,98.78,43.12,75.02,19.25,72.93,41.03,23.21,543.62,599.83
159,1.5899,0.0,0.0,0.0,11.99,8.47,125.07,110.88,201.74,243.76,103.51,50.27,78.21,22.0,81.07,51.37,25.41,458.15,655.6
160,1.5999,0.0,0.0,0.0,6.82,10.56,87.67,87.23,190.3,248.6,103.51,55.11,78.21,22.0,89.21,59.51,29.59,382.58,685.74
161,1.6099,0.0,0.0,0.0,5.17,10.56,60.83,65.56,159.06,260.92,105.93,60.5,81.29,24.75,97.35,71.39,33.88,301.18,736.01
162,1.6199,0.0,0.0,0.0,0.0,8.47,44.88,51.92,100.87,280.72,110.66,68.75,81.29,27.5,102.74,83.27,38.06,206.14,792.99
163,1.6299,0.0,0.0,0.0,0.0,4.18,33.22,42.68,66.55,306.24,113.08,76.89,78.21,33.0,108.24,98.23,42.35,146.63,856.24
164,1.6399,0.0,0.0,0.0,0.0,0.0,23.43,33.55,33.55,329.23,113.08,87.78,78.21,35.75,110.99,113.08,46.53,90.53,914.65
165,1.6499,0.0,0.0,0.0,0.0,0.0,15.62,24.42,19.36,346.72,113.08,96.03,75.02,38.5,113.63,127.6,50.82,59.4,961.4
166,1.6599,0.0,0.0,0.0,0.0,0.0,11.66,15.18,3.52,356.62,113.08,101.42,75.02,41.25,116.38,139.15,55.11,30.36,998.03
167,1.6699,0.0,0.0,0.0,0.0,0.0,7.81,9.13,0.0,359.15,113.08,104.17,75.02,44.0,119.13,147.84,57.53,16.94,1019.92
168,1.6799,0.0,0.0,0.0,0.0,0.0,5.83,6.05,0.0,356.62,113.08,104.17,78.21,44.0,121.88,156.53,59.95,11.88,1034.44
169,1.6899,0.0,0.0,0.0,0.0,0.0,5.83,4.51,0.0,349.25,113.08,104.17,78.21,46.75,124.52,162.36,62.37,10.34,1040.71
170,1.6999,0.0,0.0,0.0,0.0,0.0,3.85,2.97,0.0,336.82,110.66,101.42,78.21,46.75,127.27,168.3,64.9,6.82,1034.33
171,1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.53,108.24,98.67,81.29,49.5,130.02,174.24,67.32,0.0,1030.81
172,1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.24,105.93,96.03,84.48,49.5,132.77,177.21,67.32,0.0,1019.48
173,1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.31,103.51,93.28,84.48,49.5,135.41,180.18,69.74,0.0,1004.41
174,1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.24,101.2,90.53,87.56,52.25,138.16,186.12,69.74,0.0,998.8
175,1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.08,98.78,85.03,87.56,52.25,140.91,186.12,69.74,0.0,976.47
176,1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.28,96.47,79.64,90.75,52.25,143.66,189.09,69.74,0.0,957.88
