48,0.48,140.25,80.3,21.56,35.53,23.87,44.44,79.86,33.77,266.75,60.72,96.36,30.14,14.74,25.19,30.25,19.47,459.58,543.62
49,0.49,132.22,72.38,19.58,35.53,23.87,44.44,77.55,33.77,273.68,62.81,98.56,30.14,16.94,25.19,32.23,19.47,439.34,559.02
50,0.5,122.32,66.44,17.71,33.44,23.87,42.35,77.55,33.77,280.72,64.9,100.76,30.14,16.94,25.19,32.23,19.47,417.45,570.35
51,0.51,112.42,56.54,15.73,33.44,21.67,42.35,72.82,31.57,287.87,67.1,105.05,32.67,16.94,27.72,34.32,19.47,386.54,591.14
52,0.52,99.33,47.08,13.75,31.35,21.67,42.35,70.4,31.57,297.55,69.19,109.45,32.67,16.94,27.72,36.3,22.33,357.5,612.15
53,0.53,84.04,39.49,11.77,29.26,19.47,40.26,65.67,29.26,307.12,71.28,111.65,32.67,19.03,30.14,36.3,22.33,319.22,630.52
54,0.54,68.75,30.14,9.79,27.17,17.27,38.06,63.36,27.06,316.69,75.57,116.05,35.2,19.03,32.67,38.28,22.33,281.6,655.82
55,0.55,53.79,22.55,9.79,22.99,15.18,38.06,58.63,24.75,328.79,77.66,120.67,35.2,19.03,32.67,40.37,22.33,245.74,676.72
56,0.56,47.52,18.81,7.81,18.81,12.98,35.97,54.12,24.75,340.45,79.86,122.98,37.73,21.12,35.2,42.35,25.08,220.77,704.77
57,0.57,43.45,15.07,5.83,14.63,10.78,33.88,51.81,22.55,349.58,84.04,127.6,37.73,21.12,35.2,44.33,25.08,198.0,724.68
58,0.58,41.36,13.09,3.85,12.54,8.58,31.79,45.1,20.24,356.51,84.04,132.22,40.26,23.21,37.73,46.42,27.83,176.55,748.22
59,0.59,37.18,11.22,3.85,8.36,8.58,27.5,40.59,18.04,363.33,86.13,134.53,40.26,23.21,40.26,48.4,27.83,155.32,763.95
60,0.6,35.09,9.35,3.85,6.27,6.49,21.12,36.08,18.04,367.95,86.13,136.84,40.26,23.21,40.26,50.38,27.83,136.29,772.86
61,0.61,35.09,7.48,0.0,4.18,4.29,14.74,29.26,15.73,370.26,86.13,139.15,40.26,25.41,42.79,52.47,30.69,110.77,787.16
62,0.62,33.11,7.48,0.0,4.18,4.29,10.56,24.75,13.53,370.26,84.04,141.35,40.26,25.41,42.79,54.45,30.69,97.9,789.25
63,0.63,33.11,7.48,0.0,4.18,0.0,8.47,18.04,13.53,370.26,84.04,141.35,40.26,27.5,45.32,56.54,33.44,84.81,798.71
64,0.64,31.02,7.48,0.0,4.18,0.0,6.27,11.22,11.22,367.95,84.04,143.66,42.79,27.5,47.85,61.27,33.44,71.39,808.5
65,0.65,31.02,5.61,0.0,4.18,0.0,4.18,4.51,9.02,365.64,84.04,143.66,42.79,27.5,50.38,63.69,36.19,58.52,813.89
66,0.66,31.02,5.61,0.0,4.18,0.0,0.0,0.0,4.51,361.13,84.04,143.66,42.79,29.59,52.91,66.11,36.19,45.32,816.42
67,0.67,31.02,5.61,0.0,4.18,0.0,0.0,0.0,0.0,356.51,84.04,143.66,45.32,29.59,55.44,68.42,39.05,40.81,822.03
68,0.68,28.93,5.61,0.0,4.18,0.0,0.0,0.0,0.0,349.58,84.04,143.66,47.85,31.79,60.28,73.26,39.05,38.72,829.51
69,0.69,28.93,5.61,0.0,0.0,0.0,0.0,0.0,0.0,342.76,81.95,141.35,47.85,31.79,62.7,75.68,41.8,34.54,825.88
70,0.7,28.93,5.61,0.0,4.18,0.0,0.0,0.0,0.0,333.63,81.95,139.15,50.38,31.79,65.12,78.1,44.66,38.72,824.78
71,0.71,28.93,5.61,0.0,0.0,0.0,0.0,0.0,0.0,323.95,79.86,139.15,52.91,33.88,67.54,82.83,44.66,34.54,824.78
72,0.7199,28.93,5.61,0.0,0.0,0.0,0.0,0.0,0.0,314.38,79.86,136.84,52.91,33.88,72.27,87.67,50.16,34.54,827.97
73,0.7299,28.93,3.74,0.0,0.0,0.0,0.0,0.0,0.0,302.28,77.66,132.22,55.44,35.97,77.11,89.98,50.16,32.67,820.82
74,0.7399,26.84,5.61,0.0,0.0,0.0,0.0,0.0,0.0,290.29,75.57,129.91,57.97,38.06,81.84,94.82,53.02,32.45,821.48
75,0.7499,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,278.3,73.48,127.6,60.39,38.06,86.68,99.66,58.63,30.58,822.8
76,0.7599,26.84,5.61,0.0,0.0,0.0,0.0,0.0,0.0,264.44,71.28,122.98,65.45,40.26,91.41,106.81,61.49,32.45,824.12
77,0.7699,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,250.58,69.19,118.36,67.98,42.35,98.67,111.65,64.35,30.58,823.13
78,0.7799,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,236.72,67.1,111.65,72.93,44.44,105.82,118.58,67.32,30.58,824.56
79,0.7899,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,220.55,64.9,105.05,75.46,44.44,113.08,125.62,73.15,30.58,822.25
80,0.7999,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,204.16,60.72,98.56,80.41,46.53,118.03,132.55,76.01,28.49,816.97
81,0.8099,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,187.77,58.63,92.07,82.94,48.73,125.62,139.59,78.98,30.58,814.33
82,0.8199,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,171.38,54.34,83.38,88.0,50.82,135.74,148.83,81.84,28.49,814.33
83,0.8299,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,155.32,48.07,72.49,92.95,52.91,140.8,155.87,84.81,28.49,803.22
84,0.8399,26.84,3.74,0.0,0.0,0.0,0.0,0.0,0.0,137.17,43.89,61.6,95.48,55.11,148.28,165.11,87.67,30.58,794.31
85,0.8499,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,121.22,37.62,51.26,100.54,57.53,155.87,172.37,90.53,28.49,786.94
86,0.8599,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,102.52,31.35,41.8,102.96,60.06,160.93,182.16,93.5,28.49,775.28
87,0.8699,24.75,3.74,0.0,0.0,0.0,0.0,0.0,0.0,85.8,27.17,34.1,105.49,62.59,165.99,189.42,93.5,28.49,764.06
88,0.8799,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,69.08,20.9,24.64,105.49,65.12,168.52,196.79,93.5,26.51,744.04
89,0.8899,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,54.89,16.72,18.92,105.49,65.12,173.36,204.05,96.36,26.51,734.91
90,0.8999,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,50.27,14.63,15.18,102.96,65.12,173.36,209.0,96.36,26.51,726.88
91,0.9099,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,45.76,12.54,13.2,100.54,62.59,175.67,216.26,96.36,26.51,722.92
92,0.9199,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,41.14,10.45,11.33,95.48,62.59,178.09,223.52,96.36,26.51,718.96
93,0.9299,22.77,3.74,0.0,0.0,0.0,0.0,0.0,0.0,38.83,8.36,11.33,88.0,57.53,178.09,228.36,99.33,26.51,709.83
94,0.9399,22.77,5.61,0.0,0.0,0.0,0.0,0.0,0.0,36.52,8.36,7.59,80.41,52.91,178.09,233.2,99.33,28.38,696.41
95,0.9499,22.77,5.61,0.0,0.0,0.0,0.0,0.0,0.0,34.32,8.36,7.59,72.93,50.82,178.09,235.51,102.19,28.38,689.81
96,0.9599,24.75,5.61,0.0,0.0,0.0,0.0,0.0,0.0,32.01,6.27,7.59,65.45,46.53,180.4,240.35,105.16,30.36,683.76
97,0.9699,26.84,7.48,0.0,0.0,0.0,0.0,0.0,0.0,32.01,6.27,5.61,57.97,42.35,180.4,245.19,110.99,34.32,680.79
98,0.9799,28.93,7.48,0.0,0.0,0.0,0.0,0.0,0.0,29.7,6.27,5.61,50.38,38.06,180.4,247.61,116.05,36.41,674.08
99,0.9899,37.18,11.22,3.85,0.0,0.0,0.0,0.0,0.0,29.7,6.27,5.61,42.79,33.88,178.09,249.92,121.11,52.25,667.37
100,0.9999,51.7,16.94,3.85,0.0,0.0,0.0,0.0,0.0,27.39,6.27,5.61,35.2,29.59,178.09,252.34,128.7,72.49,663.19
101,1.0099,73.15,26.29,7.81,4.18,0.0,0.0,0.0,0.0,27.39,4.18,5.61,30.14,25.41,175.67,257.18,136.29,111.43,661.87
102,1.0199,92.73,37.62,11.77,16.72,10.78,8.47,20.24,0.0,25.08,4.18,3.74,22.66,21.12,171.05,259.6,146.41,198.33,653.84
103,1.0299,122.32,52.69,19.58,14.63,8.58,6.27,20.24,0.0,25.08,4.18,3.74,17.6,16.94,165.99,262.02,154.0,244.31,649.55
104,1.0399,142.23,60.5,25.52,16.72,12.98,6.27,31.57,4.51,22.88,4.18,3.74,12.54,16.94,158.4,262.02,161.59,300.3,642.29
105,1.0499,152.13,68.42,31.46,16.72,15.18,10.56,38.28,6.71,22.88,4.18,3.74,10.01,14.74,148.28,262.02,166.76,339.46,632.61
106,1.0599,154.11,74.36,33.44,20.9,17.27,12.65,45.1,9.02,20.57,4.18,3.74,7.48,14.74,133.21,257.18,171.71,366.85,612.81
107,1.0699,154.11,80.3,35.42,22.99,19.47,16.94,51.81,9.02,18.26,4.18,0.0,7.48,14.74,118.03,249.92,176.77,390.06,589.38
108,1.0799,154.11,86.35,35.42,25.08,21.67,21.12,60.94,11.22,13.64,4.18,0.0,7.48,14.74,103.4,240.35,176.77,415.91,560.56
109,1.0899,156.09,94.27,37.29,27.17,23.87,23.21,70.4,13.53,11.44,4.18,0.0,10.01,16.94,86.68,225.94,174.24,445.83,529.43
110,1.0999,162.03,102.19,39.27,27.17,25.96,27.5,79.86,15.73,9.13,4.18,0.0,10.01,16.94,69.85,204.05,169.18,479.71,483.34
111,1.1099,170.06,110.22,41.25,31.35,30.36,29.59,91.74,15.73,4.51,0.0,0.0,10.01,16.94,57.97,177.21,159.06,520.3,425.7
112,1.1199,178.2,121.22,45.21,33.44,32.56,31.79,101.2,18.04,0.0,0.0,0.0,10.01,16.94,45.32,139.59,148.94,561.66,360.8
113,1.1299,186.34,132.22,47.19,35.53,34.65,35.97,108.24,20.24,0.0,0.0,0.0,7.48,14.74,40.26,104.39,131.23,600.38,298.1
114,1.1399,192.39,141.02,49.17,37.62,39.05,38.06,115.28,20.24,0.0,0.0,0.0,7.48,12.65,32.67,75.68,105.16,632.83,233.64
115,1.1499,198.44,149.82,51.15,39.71,41.25,42.35,122.1,22.55,0.0,0.0,0.0,4.95,8.47,25.19,52.47,73.15,667.37,164.23
116,1.1599,202.51,156.42,51.15,43.89,43.34,46.53,128.92,22.55,0.0,0.0,0.0,0.0,6.27,17.6,36.3,53.02,695.31,113.19
117,1.1699,206.58,163.02,53.13,45.98,45.54,50.82,133.43,27.06,4.51,0.0,0.0,0.0,0.0,12.54,26.18,41.8,725.56,85.03
118,1.1799,206.58,169.51,55.11,50.16,47.74,55.11,140.25,29.26,6.82,0.0,0.0,0.0,0.0,10.01,18.15,19.47,753.72,54.45
119,1.1899,206.58,169.51,53.13,52.25,49.94,59.73,144.76,29.26,6.82,0.0,0.0,0.0,0.0,4.95,12.1,5.5,765.16,29.37
120,1.1999,202.51,169.51,53.13,56.54,49.94,64.46,149.38,31.57,6.82,0.0,0.0,0.0,0.0,0.0,8.03,0.0,777.04,14.85
121,1.2099,198.44,167.53,53.13,58.63,52.03,69.19,153.89,33.77,6.82,0.0,0.0,0.0,0.0,0.0,8.03,0.0,786.61,14.85
122,1.2199,190.3,163.02,49.17,62.81,52.03,76.23,158.4,36.08,9.13,0.0,0.0,0.0,0.0,0.0,6.05,0.0,788.04,15.18
123,1.2299,184.25,156.42,47.19,65.01,54.23,78.54,162.91,38.28,6.82,0.0,0.0,0.0,0.0,0.0,3.96,0.0,786.83,10.78
124,1.2399,174.13,147.62,45.21,67.1,54.23,83.27,169.84,40.59,9.13,0.0,0.0,0.0,0.0,0.0,3.96,0.0,781.99,13.09
125,1.2499,166.1,138.82,43.23,67.1,56.43,85.58,174.46,42.79,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.51,6.82
126,1.2599,158.07,127.82,39.27,67.1,56.43,85.58,179.08,45.1,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.45,6.82
127,1.2699,148.17,116.82,35.42,69.19,58.63,90.31,186.12,47.3,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.96,9.13
128,1.2799,138.16,104.17,31.46,69.19,58.63,92.62,193.05,49.61,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.89,9.13
129,1.2899,128.26,92.29,27.5,69.19,60.72,95.04,200.09,51.81,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.9,9.13
130,1.2999,116.38,80.3,23.54,69.19,60.72,97.35,207.02,54.12,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.62,9.13
131,1.3099,105.82,70.4,21.56,69.19,60.72,99.66,214.06,54.12,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.53,9.13
132,1.3199,94.93,58.52,19.58,67.1,62.92,102.08,220.99,58.63,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.75,9.13
133,1.3299,84.04,50.82,15.73,67.1,60.72,104.39,227.92,62.92,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.64,9.13
134,1.3399,75.35,41.36,15.73,67.1,60.72,106.7,232.54,65.12,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.62,9.13
135,1.3499,64.46,35.75,13.75,65.01,60.72,111.43,237.16,69.41,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.69,9.13
136,1.3599,55.88,30.14,11.77,62.81,58.63,113.85,241.78,71.61,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.47,9.13
137,1.3699,49.61,26.29,9.79,60.72,58.63,118.58,243.98,73.81,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.41,9.13
138,1.3799,47.52,22.55,9.79,58.63,56.43,121.0,250.91,78.21,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.04,9.13
139,1.3899,43.45,20.68,7.81,54.34,54.23,121.0,255.53,80.3,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.34,9.13
140,1.3999,39.27,16.94,5.83,50.16,52.03,123.42,262.35,82.5,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,632.5,12.87
141,1.4099,39.27,15.07,5.83,43.89,49.94,123.42,266.97,84.7,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.09,9.13
142,1.4199,37.18,13.09,3.85,39.71,45.54,123.42,273.9,84.7,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,621.39,12.87
143,1.4299,33.11,11.22,3.85,35.53,43.34,123.42,280.72,86.9,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,618.09,12.87
144,1.4399,31.02,11.22,3.85,31.35,41.25,121.0,289.85,89.1,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.64,9.13
145,1.4499,31.02,9.35,3.85,27.17,39.05,121.0,298.87,91.19,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.5,9.13
146,1.4599,28.93,9.35,0.0,22.99,36.85,116.16,310.2,93.39,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.87,9.13
147,1.4699,28.93,7.48,0.0,16.72,34.65,113.85,321.53,95.59,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.75,9.13
148,1.4799,26.84,7.48,0.0,12.54,32.56,111.43,335.17,97.79,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,623.81,12.87
149,1.4899,26.84,7.48,0.0,10.45,28.16,106.7,346.5,102.08,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.21,9.13
150,1.4999,24.75,7.48,0.0,6.27,25.96,102.08,357.83,104.28,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,628.65,12.87
151,1.5099,24.75,5.61,0.0,6.27,23.87,95.04,364.54,108.68,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.76,9.13
152,1.5199,24.75,7.48,0.0,4.18,19.47,90.31,371.36,110.88,9.13,0.0,3.74,0.0,0.0,0.0,0.0,0.0,628.43,12.87
153,1.5299,22.77,5.61,0.0,0.0,19.47,85.58,371.36,113.08,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.87,13.64
154,1.5399,22.77,5.61,0.0,0.0,15.18,78.54,369.05,115.28,38.83,0.0,3.74,0.0,0.0,0.0,0.0,0.0,606.43,42.57
155,1.5499,20.68,5.61,0.0,0.0,15.18,71.5,360.03,117.59,234.41,6.27,13.2,0.0,0.0,0.0,0.0,0.0,590.59,253.88
156,1.5599,18.59,5.61,0.0,0.0,12.98,64.46,348.7,117.59,328.79,8.36,22.77,0.0,0.0,0.0,0.0,0.0,567.93,359.92
157,1.5699,16.5,3.74,0.0,0.0,10.78,57.42,330.66,117.59,354.2,16.72,45.54,0.0,0.0,0.0,0.0,0.0,536.69,416.46
158,1.5799,14.41,3.74,0.0,0.0,10.78,50.82,305.69,115.28,365.64,25.08,70.29,0.0,0.0,0.0,0.0,0.0,500.72,461.01
159,1.5899,12.32,3.74,0.0,0.0,10.78,46.53,276.21,110.88,354.2,29.26,85.47,4.95,0.0,0.0,0.0,0.0,460.46,473.88
160,1.5999,8.25,0.0,0.0,4.18,10.78,42.35,241.78,102.08,342.76,35.53,98.56,7.48,4.18,0.0,0.0,0.0,409.42,488.51
161,1.6099,4.07,0.0,0.0,4.18,10.78,40.26,202.4,91.19,331.21,41.8,113.85,12.54,0.0,0.0,0.0,0.0,352.88,499.4
162,1.6199,0.0,0.0,0.0,6.27,12.98,35.97,156.09,76.01,328.79,50.16,132.22,20.13,0.0,0.0,0.0,0.0,287.32,531.3
163,1.6299,0.0,0.0,0.0,4.18,10.78,29.59,115.28,60.72,335.83,56.43,145.97,22.66,4.18,4.95,6.05,0.0,220.55,576.07
164,1.6399,0.0,0.0,0.0,0.0,8.58,23.21,75.13,42.79,342.76,60.72,157.52,22.66,6.27,12.54,12.1,0.0,149.71,614.57
165,1.6499,0.0,0.0,0.0,0.0,6.49,14.74,51.81,33.77,351.89,67.1,166.76,25.19,8.47,20.13,18.15,5.5,106.81,663.19
166,1.6599,0.0,0.0,0.0,0.0,0.0,8.47,33.77,27.06,358.82,71.28,169.07,27.72,8.47,25.19,24.2,8.36,69.3,693.11
167,1.6699,0.0,0.0,0.0,0.0,0.0,4.18,18.04,15.73,363.33,75.57,171.38,27.72,10.56,30.14,28.27,11.11,37.95,718.08
168,1.6799,4.07,0.0,0.0,0.0,0.0,0.0,11.22,0.0,370.26,77.66,171.38,27.72,10.56,32.67,32.23,13.86,15.29,736.34
169,1.6899,6.16,0.0,0.0,0.0,0.0,0.0,6.71,0.0,374.88,79.86,173.69,30.14,12.65,35.2,36.3,16.72,12.87,759.44
170,1.6999,8.25,0.0,0.0,0.0,0.0,0.0,4.51,0.0,377.08,81.95,173.69,30.14,12.65,37.73,40.37,16.72,12.76,770.33
171,1.7099,8.25,0.0,0.0,0.0,0.0,0.0,4.51,0.0,377.08,79.86,173.69,30.14,14.74,40.26,44.33,19.47,12.76,779.57
172,1.7199,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.26,79.86,173.69,30.14,16.94,42.79,48.4,22.33,8.25,784.41
173,1.7299,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.33,77.66,171.38,30.14,16.94,47.85,52.47,22.33,10.34,782.1
174,1.7399,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.89,77.66,169.07,32.67,16.94,50.38,58.85,25.08,10.34,782.54
175,1.7499,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.14,75.57,166.76,32.67,19.03,55.44,63.69,27.83,10.34,779.13
176,1.7599,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.95,73.48,162.14,35.2,21.12,60.28,68.42,33.44,10.34,778.03
177,1.7699,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.12,71.28,155.21,35.2,21.12,65.12,75.68,36.19,10.34,766.92
